2024-01-02,5.25,5.26,5.29,5.20,137610,72336359.00,1.73,0.96,0.05,4.37
2024-01-03,5.23,5.27,5.34,5.19,145428,76235827.00,2.85,0.19,0.01,4.62
2024-01-04,5.31,5.22,5.33,5.19,125040,65811066.20,2.66,-0.95,-0.05,3.97
2024-01-05,5.22,5.15,5.28,5.12,111306,57665036.72,3.07,-1.34,-0.07,3.53
2024-01-08,5.24,5.13,5.25,5.11,107683,55634242.16,2.72,-0.39,-0.02,3.42
2024-01-09,5.11,5.17,5.23,5.11,106095,54871576.00,2.34,0.78,0.04,3.37
2024-01-10,5.15,5.05,5.18,5.05,82331,42021178.00,2.51,-2.32,-0.12,2.61
2024-01-11,5.05,5.22,5.25,5.05,103430,53537417.00,3.96,3.37,0.17,3.28
2024-01-12,5.24,5.17,5.28,5.16,80852,42180784.00,2.30,-0.96,-0.05,2.57
2024-01-15,5.16,5.10,5.21,5.06,100461,51198949.00,2.90,-1.35,-0.07,3.19
2024-01-16,5.11,5.14,5.15,4.98,118099,59666284.00,3.33,0.78,0.04,3.75
2024-01-17,5.13,5.09,5.24,5.07,148373,76461472.00,3.31,-0.97,-0.05,4.71
2024-01-18,5.02,4.99,5.12,4.86,180771,89305713.00,5.11,-1.96,-0.10,5.74
2024-01-19,4.98,4.84,5.05,4.83,123414,60274538.00,4.41,-3.01,-0.15,3.92
2024-01-22,4.81,4.57,4.88,4.50,208835,98070723.88,7.85,-5.58,-0.27,6.63
2024-01-23,4.52,4.54,4.59,4.46,149862,67517505.00,2.84,-0.66,-0.03,4.76
2024-01-24,4.55,4.65,4.67,4.41,191159,87246946.00,5.73,2.42,0.11,6.07
2024-01-25,4.65,4.76,4.78,4.58,146395,68697138.74,4.30,2.37,0.11,4.65
2024-01-26,4.70,4.78,4.89,4.70,161484,77902627.00,3.99,0.42,0.02,5.13
2024-01-29,4.78,4.54,4.80,4.52,137905,63589667.00,5.86,-5.02,-0.24,4.38
2024-01-30,4.53,4.27,4.56,4.25,157601,69004880.00,6.83,-5.95,-0.27,5.00
2024-01-31,4.34,3.98,4.44,3.96,210634,86907045.00,11.24,-6.79,-0.29,6.69
2024-02-01,3.95,3.86,3.98,3.80,212060,82339567.00,4.52,-3.02,-0.12,6.73
2024-02-02,3.92,3.68,4.08,3.48,241034,90457492.00,15.54,-4.66,-0.18,7.65
2024-02-05,3.68,3.31,3.68,3.31,98785,33311702.00,10.05,-10.05,-0.37,3.14
2024-02-06,3.05,2.98,3.16,2.98,335766,101278621.85,5.44,-9.97,-0.33,10.66
2024-02-07,2.98,2.68,2.98,2.68,294325,79368993.00,10.07,-10.07,-0.30,9.34
2024-02-08,2.45,2.86,2.89,2.41,522913,133488414.97,17.91,6.72,0.18,16.60
2024-02-19,2.83,3.04,3.12,2.69,435615,128430086.70,15.03,6.29,0.18,13.83
2024-02-20,3.04,3.34,3.34,2.93,366944,114331888.00,13.49,9.87,0.30,11.65
2024-02-21,3.39,3.31,3.49,3.30,451483,152751352.24,5.69,-0.90,-0.03,14.33
2024-02-22,3.28,3.53,3.59,3.27,415190,143130801.84,9.67,6.65,0.22,13.18
2024-02-23,3.51,3.69,3.73,3.50,361747,131445190.00,6.52,4.53,0.16,11.48
2024-02-26,3.68,4.06,4.06,3.67,510795,200706634.99,10.57,10.03,0.37,16.22
2024-02-27,4.06,4.47,4.47,3.93,553308,228485290.82,13.30,10.10,0.41,17.56
2024-02-28,4.60,4.92,4.92,4.51,917037,444475183.11,9.17,10.07,0.45,29.11
2024-02-29,4.75,5.10,5.39,4.43,1143652,539335595.93,19.51,3.66,0.18,36.31
2024-03-01,4.74,4.61,4.92,4.60,699517,333463117.53,6.27,-9.61,-0.49,22.21
2024-03-04,4.50,4.72,4.83,4.22,596936,276526450.41,13.23,2.39,0.11,18.95
2024-03-05,4.65,4.43,4.68,4.40,478623,215308406.44,5.93,-6.14,-0.29,15.19
2024-03-06,4.36,4.42,4.52,4.28,344789,151614128.00,5.42,-0.23,-0.01,10.95
2024-03-07,4.48,4.29,4.50,4.28,270089,118066193.00,4.98,-2.94,-0.13,8.57
2024-03-08,4.32,4.31,4.35,4.22,180255,77318553.05,3.03,0.47,0.02,5.72
2024-03-11,4.32,4.35,4.35,4.25,190673,82065380.00,2.32,0.93,0.04,6.05
2024-03-12,4.33,4.48,4.56,4.33,342483,151756227.90,5.29,2.99,0.13,10.87
2024-03-13,4.47,4.71,4.86,4.38,550559,254333574.00,10.71,5.13,0.23,17.48
2024-03-14,4.83,4.66,4.87,4.52,514627,242781826.94,7.43,-1.06,-0.05,16.34
2024-03-15,4.53,4.59,4.61,4.44,266659,120689335.88,3.65,-1.50,-0.07,8.47
2024-03-18,4.55,4.66,4.75,4.50,310394,143038811.02,5.45,1.53,0.07,9.85
2024-03-19,4.64,4.54,4.65,4.53,219603,100643438.93,2.58,-2.58,-0.12,6.97
2024-03-20,4.50,4.65,4.65,4.50,244617,112734023.59,3.30,2.42,0.11,7.77
2024-03-21,4.66,4.68,4.80,4.64,333767,157184102.34,3.44,0.65,0.03,10.60
2024-03-22,4.67,5.00,5.15,4.61,805712,406456524.70,11.54,6.84,0.32,25.58
2024-03-25,4.86,4.74,5.09,4.68,532418,258631498.80,8.20,-5.20,-0.26,16.90
2024-03-26,4.72,4.51,4.74,4.41,375540,170575633.73,6.96,-4.85,-0.23,11.92
2024-03-27,4.48,4.21,4.49,4.21,302845,130624947.64,6.21,-6.65,-0.30,9.61
2024-03-28,4.18,4.39,4.48,4.16,276943,121150329.00,7.60,4.28,0.18,8.79
2024-03-29,4.40,4.40,4.45,4.32,168205,73725722.62,2.96,0.23,0.01,5.34
2024-04-01,4.42,4.46,4.49,4.40,157611,70098497.00,2.05,1.36,0.06,5.00
2024-04-02,4.47,4.35,4.47,4.31,168291,73508219.99,3.59,-2.47,-0.11,5.34
2024-04-03,4.36,4.24,4.37,4.21,131761,56009489.00,3.68,-2.53,-0.11,4.18
2024-04-08,4.29,4.11,4.30,4.10,135911,56417465.36,4.72,-3.07,-0.13,4.31
2024-04-09,4.09,4.15,4.18,4.08,92762,38323254.00,2.43,0.97,0.04,2.94
2024-04-10,4.18,3.99,4.19,3.93,153087,61418192.04,6.27,-3.86,-0.16,4.86
