2024-01-02,5.90,6.04,6.06,5.88,67540,41180490.50,3.05,2.37,0.14,1.28
2024-01-03,5.99,6.04,6.08,5.98,48202,29499039.00,1.66,0.00,0.00,0.91
2024-01-04,6.04,6.04,6.05,5.97,36839,22503191.84,1.32,0.00,0.00,0.70
2024-01-05,6.03,5.91,6.03,5.87,58369,35319633.00,2.65,-2.15,-0.13,1.11
2024-01-08,5.92,5.81,5.95,5.81,40025,23869540.50,2.37,-1.69,-0.10,0.76
2024-01-09,5.83,5.91,5.97,5.81,44511,26715979.60,2.75,1.72,0.10,0.84
2024-01-10,5.89,5.91,5.96,5.83,39626,23791007.46,2.20,0.00,0.00,0.75
2024-01-11,5.94,6.01,6.03,5.87,53268,32336606.09,2.71,1.69,0.10,1.01
2024-01-12,6.00,6.09,6.37,6.00,93744,58594200.63,6.16,1.33,0.08,1.78
2024-01-15,6.13,6.28,6.33,6.03,109451,69267306.24,4.93,3.12,0.19,2.07
2024-01-16,6.30,6.21,6.40,6.11,107208,67695567.38,4.62,-1.11,-0.07,2.03
2024-01-17,6.16,6.17,6.50,6.16,104930,66795117.46,5.48,-0.64,-0.04,1.99
2024-01-18,6.17,6.06,6.24,5.91,116507,71638880.44,5.35,-1.78,-0.11,2.21
2024-01-19,6.10,6.01,6.18,5.98,106924,65902227.00,3.30,-0.83,-0.05,2.03
2024-01-22,5.98,5.73,6.11,5.62,121062,72947060.16,8.15,-4.66,-0.28,2.29
2024-01-23,5.68,5.53,5.69,5.39,126193,70752285.04,5.24,-3.49,-0.20,2.39
2024-01-24,5.60,5.73,5.78,5.52,107487,62104826.79,4.70,3.62,0.20,2.04
2024-01-25,5.74,5.73,5.77,5.57,99949,57773472.00,3.49,0.00,0.00,1.89
2024-01-26,5.74,5.64,5.82,5.64,76373,44444067.00,3.14,-1.57,-0.09,1.45
2024-01-29,5.67,5.35,5.68,5.34,116734,64702470.86,6.03,-5.14,-0.29,2.21
2024-01-30,5.45,5.20,5.46,5.18,91529,49368978.42,5.23,-2.80,-0.15,1.73
2024-01-31,5.20,4.83,5.30,4.82,116741,60001120.41,9.23,-7.12,-0.37,2.21
2024-02-01,4.80,4.76,4.87,4.69,101852,49705909.24,3.73,-1.45,-0.07,1.93
2024-02-02,4.77,4.51,4.94,4.37,102239,48997759.25,11.97,-5.25,-0.25,1.94
2024-02-05,4.37,4.05,4.41,4.05,122990,51540836.02,7.98,-10.20,-0.46,2.33
2024-02-06,3.90,3.89,4.07,3.64,206713,79427197.44,10.62,-3.95,-0.16,3.92
2024-02-07,3.87,3.71,3.88,3.63,174526,66929188.85,6.43,-4.63,-0.18,3.31
2024-02-08,3.73,4.07,4.09,3.68,211591,83957917.12,11.05,9.70,0.36,4.01
2024-02-19,4.12,4.18,4.26,4.10,144000,61485130.79,3.93,2.70,0.11,2.73
2024-02-20,4.17,4.22,4.23,4.11,70293,30043865.95,2.87,0.96,0.04,1.33
2024-02-21,4.18,4.35,4.50,4.17,133502,59918132.68,7.82,3.08,0.13,2.53
