2010-08-18,6.12,7.33,7.46,6.09,509986,741779334.36,62.56,234.70,5.14,91.07
2010-08-19,6.91,8.13,8.13,6.90,412312,680989996.50,16.78,10.91,0.80,73.63
2010-08-20,7.82,8.47,8.94,7.81,338768,617273389.15,13.90,4.18,0.34,60.49
2010-08-23,8.36,8.21,8.53,8.04,191771,343709113.87,5.79,-3.07,-0.26,34.24
2010-08-24,8.15,7.96,8.15,7.82,141248,244676988.67,4.02,-3.05,-0.25,25.22
2010-08-25,7.74,8.30,8.55,7.73,202177,363275822.39,10.30,4.27,0.34,36.10
2010-08-26,8.23,8.07,8.37,7.96,102909,181556421.85,4.94,-2.77,-0.23,18.38
2010-08-27,8.04,8.12,8.27,7.80,80143,141008914.45,5.82,0.62,0.05,14.31
2010-08-30,8.19,9.01,9.01,8.15,248854,474257202.67,10.59,10.96,0.89,44.44
2010-08-31,8.94,9.44,9.93,8.80,258996,519084491.84,12.54,4.77,0.43,46.25
2010-09-01,9.24,10.21,10.39,9.16,220274,458827092.58,13.03,8.16,0.77,39.33
2010-09-02,10.20,11.30,11.30,9.99,176009,410652017.96,12.83,10.68,1.09,31.43
2010-09-03,11.69,12.50,12.50,11.69,217949,564679522.48,7.17,10.62,1.20,38.92
2010-09-06,12.54,12.04,13.23,11.54,238837,625815322.45,13.52,-3.68,-0.46,42.65
2010-09-07,11.76,12.49,12.99,11.44,183098,478050851.33,12.87,3.74,0.45,32.70
2010-09-08,12.04,12.13,12.46,11.94,122128,313387067.34,4.16,-2.88,-0.36,21.81
2010-09-09,12.14,12.24,12.71,11.91,115815,302319104.60,6.60,0.91,0.11,20.68
2010-09-10,12.04,11.88,12.23,11.34,118790,296391163.82,7.27,-2.94,-0.36,21.21
2010-09-13,11.79,12.40,12.54,11.65,128538,329755095.00,7.49,4.38,0.52,22.95
2010-09-14,12.44,13.71,13.71,12.24,205126,576227991.05,11.85,10.56,1.31,36.63
2010-09-15,14.29,13.23,14.76,13.06,226641,673284251.69,12.40,-3.50,-0.48,40.47
2010-09-16,13.43,12.84,13.69,12.14,140789,376961574.63,11.72,-2.95,-0.39,25.14
2010-09-17,12.84,13.08,13.44,12.29,124090,339780351.46,8.96,1.87,0.24,22.16
2010-09-20,12.74,12.94,13.54,12.64,95405,264678544.12,6.88,-1.07,-0.14,17.04
2010-09-27,12.71,12.44,12.87,12.29,105943,279835376.46,4.48,-3.86,-0.50,18.92
2010-09-28,12.44,12.52,12.81,12.29,84619,223841313.40,4.18,0.64,0.08,15.11
2010-09-29,12.34,11.55,12.48,11.34,108563,272230148.66,9.11,-7.75,-0.97,19.39
2010-09-30,11.39,11.21,11.42,10.84,97753,230681041.24,5.02,-2.94,-0.34,17.46
2010-10-08,11.22,11.41,11.61,11.22,74855,181671081.14,3.48,1.78,0.20,13.37
2010-10-11,11.39,12.63,12.63,10.99,158891,397028928.31,14.37,10.69,1.22,28.37
2010-10-12,12.53,12.43,13.27,12.36,147549,397309170.85,7.21,-1.58,-0.20,26.35
2010-10-13,12.04,11.93,12.36,11.56,98192,247688522.61,6.44,-4.02,-0.50,17.53
2010-10-14,11.92,11.26,11.92,11.24,79181,193082082.20,5.70,-5.62,-0.67,14.14
2010-10-15,11.06,11.36,11.78,11.06,56810,138687001.67,6.39,0.89,0.10,10.14
2010-10-18,11.18,11.61,11.81,10.60,81636,191357094.92,10.65,2.20,0.25,14.58
2010-10-19,11.39,11.71,12.08,11.14,73641,182407958.25,8.10,0.86,0.10,13.15
2010-10-20,11.23,11.46,11.80,11.09,60569,148342104.18,6.06,-2.13,-0.25,10.82
2010-10-21,11.31,11.50,11.68,11.31,48074,117564487.82,3.23,0.35,0.04,8.58
2010-10-22,11.54,11.78,12.05,11.39,79921,199367055.69,5.74,2.43,0.28,14.27
2010-10-25,11.79,11.75,11.93,11.54,67371,167361196.41,3.31,-0.25,-0.03,12.03
2010-10-26,11.78,11.56,11.78,11.41,59082,144794757.51,3.15,-1.62,-0.19,10.55
2010-10-27,11.51,11.93,12.64,11.31,120359,307777338.08,11.51,3.20,0.37,21.49
2010-10-28,11.74,11.61,12.03,11.51,55766,137849120.58,4.36,-2.68,-0.32,9.96
2010-10-29,11.49,11.74,11.83,11.49,50010,124204427.46,2.93,1.12,0.13,8.93
2010-11-01,11.69,12.20,12.34,11.63,98633,253232264.21,6.05,3.92,0.46,17.61
2010-11-02,12.22,13.49,13.49,11.99,203223,548481669.36,12.30,10.57,1.29,36.29
2010-11-03,13.29,12.89,14.45,12.79,227709,659631266.11,12.31,-4.45,-0.60,40.66
2010-11-04,12.64,12.66,12.78,12.29,108431,286880496.43,3.80,-1.78,-0.23,19.36
2010-11-05,12.70,12.93,13.30,12.45,92177,252491679.24,6.71,2.13,0.27,16.46
2010-11-08,13.04,12.64,13.06,12.52,74694,199796878.75,4.18,-2.24,-0.29,13.34
2010-11-09,12.64,12.69,13.04,12.55,58648,157641191.84,3.88,0.40,0.05,10.47
2010-11-10,12.66,12.82,13.04,12.29,92532,249600747.27,5.91,1.02,0.13,16.52
2010-11-11,12.69,12.69,13.03,12.61,76171,205783701.08,3.28,-1.01,-0.13,13.60
2010-11-12,12.39,11.35,12.63,11.35,82155,207087103.48,10.09,-10.56,-1.34,14.67
2010-11-15,11.35,11.74,11.78,11.08,54813,132847298.94,6.17,3.44,0.39,9.79
2010-11-16,11.75,10.79,11.75,10.74,54034,128954907.98,8.60,-8.09,-0.95,9.65
2010-11-17,10.79,10.11,11.06,10.09,35034,79391789.30,8.99,-6.30,-0.68,6.26
2010-11-18,9.29,9.83,9.99,9.29,108105,222663369.23,6.92,-2.77,-0.28,15.44
2010-11-19,9.79,9.96,10.11,9.44,73767,155243512.69,6.82,1.32,0.13,10.54
2010-11-22,9.98,9.98,10.12,9.79,61025,130712395.31,3.31,0.20,0.02,8.72
2010-11-23,9.97,9.58,9.97,9.29,54976,112824469.08,6.81,-4.01,-0.40,7.85
2010-11-24,9.51,10.02,10.12,9.36,60012,126077866.26,7.93,4.59,0.44,8.57
2010-11-25,10.02,10.09,10.23,9.79,60141,129695689.10,4.39,0.70,0.07,8.59
2010-11-26,10.06,9.95,10.06,9.79,44147,93919334.73,2.68,-1.39,-0.14,6.31
2010-11-30,10.04,10.35,10.54,9.95,114624,251813749.96,5.93,4.02,0.40,16.37
2010-12-01,10.35,10.13,10.39,10.05,40749,88629948.43,3.29,-2.13,-0.22,5.82
2010-12-02,10.17,10.04,10.29,10.02,39637,85974205.81,2.67,-0.89,-0.09,5.66
2010-12-03,9.84,9.66,10.04,9.59,41333,86306696.99,4.48,-3.78,-0.38,5.90
2010-12-06,9.66,9.83,9.99,9.29,52284,108064420.24,7.25,1.76,0.17,7.47
2010-12-07,9.59,9.72,9.78,9.44,26704,55242648.12,3.46,-1.12,-0.11,3.81
2010-12-08,9.71,9.64,9.88,9.63,24392,50946778.74,2.57,-0.82,-0.08,3.48
2010-12-09,9.60,9.49,9.78,9.44,25656,52849270.83,3.53,-1.56,-0.15,3.67
2010-12-10,9.34,9.50,9.54,9.31,18076,36759444.86,2.42,0.11,0.01,2.58
2010-12-13,9.59,9.86,9.98,9.59,44425,93396632.72,4.11,3.79,0.36,6.35
2010-12-14,10.01,10.01,10.03,9.82,35907,76606774.61,2.13,1.52,0.15,5.13
2010-12-15,10.04,9.90,10.09,9.87,35595,75898963.54,2.20,-1.10,-0.11,5.08
2010-12-16,9.89,9.86,10.01,9.85,23257,49368059.12,1.62,-0.40,-0.04,3.32
2010-12-17,9.85,9.81,9.92,9.79,19006,40097865.50,1.32,-0.51,-0.05,2.72
2010-12-20,9.88,9.51,9.90,9.33,32307,66409261.62,5.81,-3.06,-0.30,4.62
2010-12-21,9.50,9.86,10.02,9.40,36850,76843627.96,6.52,3.68,0.35,5.26
2010-12-22,9.79,9.66,9.79,9.58,26204,54467218.64,2.13,-2.03,-0.20,3.74
2010-12-23,9.59,9.46,9.66,9.39,18222,37247360.53,2.80,-2.07,-0.20,2.60
2010-12-24,9.39,9.34,9.51,9.29,17074,34397305.38,2.33,-1.27,-0.12,2.44
2010-12-27,9.35,8.73,9.47,8.51,25799,50503353.02,10.28,-6.53,-0.61,3.69
2010-12-28,8.62,8.35,8.77,8.33,21109,38744628.02,5.04,-4.35,-0.38,3.02
2010-12-29,8.39,8.51,8.59,8.36,16616,30502491.40,2.75,1.92,0.16,2.37
2010-12-30,8.54,8.69,8.89,8.45,22070,41446521.53,5.17,2.12,0.18,3.15
2010-12-31,8.66,8.79,8.88,8.64,17039,32255641.71,2.76,1.15,0.10,2.43
