2026-01-05,7.00,6.91,7.03,6.89,143682,101825632.40,2.00,-1.14,-0.08,1.62
2026-01-06,6.92,6.98,7.02,6.82,234611,165160329.48,2.89,1.01,0.07,2.65
2026-01-07,6.97,7.02,7.14,6.91,151268,108744312.56,3.30,0.57,0.04,1.71
2026-01-08,7.02,7.09,7.11,6.96,113487,81834570.40,2.14,1.00,0.07,1.28
2026-01-09,7.08,7.03,7.13,6.97,133210,95639414.71,2.26,-0.85,-0.06,1.50
2026-01-12,6.96,7.03,7.09,6.95,155143,111068304.85,1.99,0.00,0.00,1.75
2026-01-13,7.07,7.00,7.15,6.93,157453,113195554.62,3.13,-0.43,-0.03,1.78
2026-01-14,6.99,7.04,7.10,6.84,229854,163959118.20,3.71,0.57,0.04,2.60
2026-01-15,7.00,7.08,7.15,6.98,159911,115607130.31,2.41,0.57,0.04,1.81
2026-01-16,7.10,7.05,7.18,7.02,147632,106881256.40,2.26,-0.42,-0.03,1.67
2026-01-19,7.06,7.27,7.27,7.06,165612,121782127.52,2.98,3.12,0.22,1.87
2026-01-20,7.29,7.19,7.32,7.12,150799,110413676.69,2.75,-1.10,-0.08,1.70
2026-01-21,7.16,7.33,7.40,7.12,169023,125992475.00,3.89,1.95,0.14,1.91
2026-01-22,7.36,7.43,7.44,7.29,126948,95677003.00,2.05,1.36,0.10,1.43
2026-01-23,7.47,7.41,7.49,7.36,109445,82645559.15,1.75,-0.27,-0.02,1.24
2026-01-26,7.40,7.45,7.58,7.36,168309,128184268.44,2.97,0.54,0.04,1.90
2026-01-27,7.41,7.32,7.45,7.25,133285,99569099.68,2.68,-1.74,-0.13,1.51
2026-01-28,7.29,7.22,7.32,7.17,109987,81264223.00,2.05,-1.37,-0.10,1.24
2026-01-29,7.20,7.19,7.36,7.15,147690,109267351.20,2.91,-0.42,-0.03,1.67
2026-01-30,7.14,7.20,7.25,7.04,127989,93781038.86,2.92,0.14,0.01,1.45
2026-02-02,7.18,7.07,7.26,7.06,99350,72725302.00,2.78,-1.81,-0.13,1.12
