MjAyMS0wMS0wNCw3LjI0LDcuNDcsNy41Myw3LjIwLDg1MjMyLDYzMDYwODIyLjAwLDQuNTYsMy4xOCwwLjIzLDIuMzQ=
2021-01-05,7.48,7.39,7.58,7.32,87978,65329677.00,3.48,-1.07,-0.08,2.41
2021-01-06,7.38,7.16,7.38,7.10,82204,59029918.00,3.79,-3.11,-0.23,2.26
2021-01-07,7.10,6.78,7.13,6.70,122700,84452585.00,6.01,-5.31,-0.38,3.37
2021-01-08,6.78,6.63,6.92,6.43,100595,67454525.00,7.23,-2.21,-0.15,2.76
2021-01-11,6.66,6.32,6.69,6.26,93758,60205092.00,6.49,-4.68,-0.31,2.57
2021-01-12,6.34,6.30,6.55,6.20,65653,41766024.00,5.54,-0.32,-0.02,1.80
2021-01-13,6.25,6.19,6.35,6.13,70579,43897328.00,3.49,-1.75,-0.11,1.94
2021-01-14,6.18,6.26,6.32,6.04,67584,41967345.00,4.52,1.13,0.07,1.85
2021-01-15,6.22,6.40,6.46,6.20,67760,43211567.00,4.15,2.24,0.14,1.86
2021-01-18,6.40,6.65,6.66,6.34,77920,51166342.00,5.00,3.91,0.25,2.14
2021-01-19,6.59,6.65,6.77,6.54,72435,48302473.00,3.46,0.00,0.00,1.99
2021-01-20,6.61,6.83,6.91,6.61,86390,58816757.00,4.51,2.71,0.18,2.37
2021-01-21,6.81,6.90,6.91,6.74,79822,54504097.00,2.49,1.02,0.07,2.19
2021-01-22,6.88,7.05,7.06,6.66,82232,56184897.00,5.80,2.17,0.15,2.26
2021-01-25,7.08,6.70,7.12,6.62,87625,59689136.00,7.09,-4.96,-0.35,2.40
2021-01-26,6.65,6.54,6.93,6.54,68659,45990764.00,5.82,-2.39,-0.16,1.88
2021-01-27,6.68,6.57,6.72,6.44,59068,38917481.00,4.28,0.46,0.03,1.62
2021-01-28,6.55,6.42,6.73,6.35,66012,43013873.00,5.78,-2.28,-0.15,1.81
2021-01-29,6.40,6.29,6.53,6.15,64470,40513806.00,5.92,-2.02,-0.13,1.77
2021-02-01,5.96,5.70,6.04,5.69,150148,87346229.00,5.56,-9.38,-0.59,4.12
2021-02-02,5.76,5.81,6.13,5.70,120486,70615330.00,7.54,1.93,0.11,3.31
2021-02-03,5.72,5.57,5.81,5.55,73021,41339926.00,4.48,-4.13,-0.24,2.00
2021-02-04,5.52,5.31,5.59,5.21,85662,45971143.00,6.82,-4.67,-0.26,2.35
2021-02-05,5.47,5.28,5.56,5.28,58500,31621143.00,5.27,-0.56,-0.03,1.61
2021-02-08,5.31,5.12,5.32,5.10,50439,26147614.00,4.17,-3.03,-0.16,1.38
2021-02-09,5.20,5.17,5.20,5.05,48345,24780695.00,2.93,0.98,0.05,1.33
2021-02-10,5.18,5.39,5.50,5.11,74822,39898523.00,7.54,4.26,0.22,2.05
2021-02-18,5.46,5.73,5.78,5.46,63739,36055129.00,5.94,6.31,0.34,1.75
2021-02-19,5.77,5.91,5.93,5.71,52097,30472967.00,3.84,3.14,0.18,1.43
2021-02-22,5.86,6.04,6.25,5.86,84095,51543176.00,6.60,2.20,0.13,2.31
2021-02-23,6.96,7.25,7.25,6.57,271779,191876122.00,11.26,20.03,1.21,7.46
2021-02-24,7.50,7.92,8.39,7.50,580780,456751744.00,12.28,9.24,0.67,15.94
2021-02-25,7.54,7.44,7.84,7.23,353796,267119695.00,7.70,-6.06,-0.48,9.71
2021-02-26,7.26,7.16,7.59,7.14,290425,212803309.00,6.05,-3.76,-0.28,7.97
2021-03-01,7.25,7.25,7.46,7.15,233400,170137395.00,4.33,1.26,0.09,6.41
2021-03-02,7.30,7.07,7.35,7.02,202276,144517863.00,4.55,-2.48,-0.18,5.55
2021-03-03,7.08,7.26,7.28,7.08,161775,116108160.00,2.83,2.69,0.19,4.44
2021-03-04,7.41,7.61,8.22,7.40,344831,269179424.00,11.29,4.82,0.35,9.46
2021-03-05,7.50,7.53,7.89,7.42,212241,161508701.00,6.18,-1.05,-0.08,5.82
2021-03-08,7.59,7.32,7.81,7.32,155520,117410282.00,6.51,-2.79,-0.21,4.27
2021-03-09,7.39,7.68,7.95,7.31,243095,186624046.00,8.74,4.92,0.36,6.67
2021-03-10,7.97,8.11,8.88,7.97,364604,304366864.00,11.85,5.60,0.43,10.01
