MjAyMS0wMS0wNCw3Mi4yMSw3Ny43Miw4MS4zMCw2OC41Myw2NzMwMjUsNTAzOTQ2OTU2OC4wMCwxNy43OCw4LjIzLDUuOTEsNi4yMA==
2021-01-05,75.93,76.35,80.12,75.17,511363,3961995232.00,6.37,-1.76,-1.37,4.71
2021-01-06,76.55,79.69,81.01,75.00,446665,3476696384.00,7.87,4.37,3.34,4.12
2021-01-07,81.83,88.53,89.92,81.69,586870,5052361984.00,10.33,11.09,8.84,5.41
2021-01-08,88.53,84.76,89.65,82.56,680195,5846915072.00,8.01,-4.26,-3.77,6.27
2021-01-11,84.03,80.55,84.03,77.33,528101,4282124816.00,7.90,-4.97,-4.21,4.87
2021-01-12,80.53,86.44,88.53,79.30,530120,4509194496.00,11.46,7.31,5.89,4.89
2021-01-13,86.03,87.73,92.33,85.50,498307,4451998976.00,7.90,1.49,1.29,4.59
2021-01-14,87.53,88.33,92.09,83.33,543276,4800479744.00,9.99,0.68,0.60,5.01
2021-01-15,84.97,83.66,86.19,79.46,587215,4899377920.00,7.62,-5.29,-4.67,5.41
2021-01-18,81.93,85.63,87.16,79.04,422871,3572266208.00,9.71,2.35,1.97,3.89
2021-01-19,86.18,83.43,88.13,81.91,396547,3387312736.00,7.26,-2.57,-2.20,3.65
2021-01-20,84.51,91.73,92.08,83.94,564733,5046978560.00,9.76,9.95,8.30,5.20
2021-01-21,93.53,92.93,93.54,89.73,532386,4893236992.00,4.15,1.31,1.20,4.90
2021-01-22,92.53,98.33,99.53,92.42,543419,5307641600.00,7.65,5.81,5.40,5.00
2021-01-25,98.53,102.03,113.15,97.34,810472,8559587584.00,16.08,3.76,3.70,7.46
2021-01-26,98.53,95.11,99.81,93.90,867106,8400923648.00,5.79,-6.78,-6.92,7.98
2021-01-27,97.42,104.03,104.03,92.04,721149,7084138496.00,12.61,9.38,8.92,6.64
2021-01-28,98.54,99.12,102.93,98.53,478170,4815718912.00,4.23,-4.72,-4.91,4.40
2021-01-29,100.84,104.33,105.89,95.63,691171,7067202560.00,10.35,5.26,5.21,6.36
2021-02-01,103.53,96.41,106.13,94.03,743884,7403015168.00,11.60,-7.59,-7.92,6.85
2021-02-02,97.73,97.93,100.69,95.19,506163,4995078144.00,5.70,1.58,1.52,4.66
2021-02-03,101.52,103.55,109.21,101.52,708430,7481423616.00,7.85,5.74,5.62,6.52
2021-02-04,104.73,109.03,110.53,104.62,601221,6519232000.00,5.71,5.29,5.48,5.53
2021-02-05,107.54,114.73,116.86,107.53,626793,7130616576.00,8.56,5.23,5.70,5.77
2021-02-08,113.93,112.49,115.23,104.09,582667,6431222272.00,9.71,-1.95,-2.24,5.36
2021-02-09,112.59,112.06,115.15,108.04,548028,6177852928.00,6.32,-0.38,-0.43,5.04
2021-02-10,114.73,118.62,121.71,112.43,645148,7610655488.00,8.28,5.85,6.56,5.94
2021-02-18,119.53,115.01,120.89,110.53,588190,6853962496.00,8.73,-3.04,-3.61,5.41
2021-02-19,112.23,111.71,113.75,106.21,504500,5582222592.00,6.56,-2.87,-3.30,4.64
2021-02-22,108.41,91.88,109.12,90.81,1085128,10922641152.00,16.39,-17.75,-19.83,9.99
2021-02-23,89.54,90.28,95.08,88.56,680243,6285565696.00,7.10,-1.74,-1.60,6.26
2021-02-24,92.33,88.03,92.83,84.53,732424,6515286016.00,9.19,-2.49,-2.25,6.74
2021-02-25,90.03,86.85,90.43,86.42,455888,4033022832.00,4.56,-1.34,-1.18,4.20
2021-02-26,82.50,86.01,86.03,80.21,574150,4835041280.00,6.70,-0.97,-0.84,5.29
2021-03-01,88.33,88.76,91.13,86.18,582780,5186828544.00,5.76,3.20,2.75,5.36
2021-03-02,89.23,84.53,90.54,83.54,588208,5133790720.00,7.89,-4.77,-4.23,5.41
2021-03-03,83.52,85.13,85.91,82.04,462219,3906037456.00,4.58,0.71,0.60,4.25
2021-03-04,82.88,72.02,82.88,71.32,1137524,8611578368.00,13.58,-15.40,-13.11,10.47
2021-03-05,71.13,76.46,78.62,71.11,918747,7007219968.00,10.43,6.16,4.44,8.46
2021-03-08,76.02,69.88,76.53,69.16,875250,6328804864.00,9.64,-8.61,-6.58,8.06
2021-03-09,71.54,67.65,73.02,67.32,787844,5546946816.00,8.16,-3.19,-2.23,7.25
2021-03-10,70.40,68.61,71.00,67.81,596352,4163759072.00,4.72,1.42,0.96,5.49
2021-03-11,68.99,72.98,74.41,68.43,716424,5196507904.00,8.72,6.37,4.37,6.59
2021-03-12,74.73,78.19,80.10,73.03,828525,6345260544.00,9.69,7.14,5.21,7.63
2021-03-15,75.54,70.79,76.36,68.54,761888,5475144960.00,10.00,-9.46,-7.40,7.01
2021-03-16,70.33,70.04,71.24,67.41,476009,3320849504.00,5.41,-1.06,-0.75,4.38
2021-03-17,68.63,70.33,70.42,66.05,573572,3974659696.00,6.24,0.41,0.29,5.28
2021-03-18,70.43,71.62,72.08,68.36,587890,4173507152.00,5.29,1.83,1.29,5.41
2021-03-19,68.48,65.22,68.81,64.64,822346,5498181888.00,5.82,-8.94,-6.40,7.57
2021-03-22,65.81,66.36,67.96,65.59,499049,3349016464.00,3.63,1.75,1.14,4.59
2021-03-23,66.84,65.59,66.97,63.30,547756,3578662160.00,5.53,-1.16,-0.77,5.04
2021-03-24,65.33,62.86,66.03,62.34,447189,2871895024.00,5.63,-4.16,-2.73,4.12
2021-03-25,61.03,62.30,63.65,60.43,488806,3054361600.00,5.12,-0.89,-0.56,4.50
2021-03-26,63.47,65.84,67.03,62.83,785400,5162197248.00,6.74,5.68,3.54,7.23
2021-03-29,65.05,64.73,66.41,62.19,554915,3594090928.00,6.41,-1.69,-1.11,5.11
2021-03-30,64.53,71.68,72.87,64.06,986064,6912051456.00,13.61,10.74,6.95,9.08
2021-03-31,71.14,71.31,73.32,70.26,586508,4231686768.00,4.27,-0.52,-0.37,5.40
2021-04-01,72.13,71.98,74.38,69.76,566176,4121950480.00,6.48,0.94,0.67,5.21
2021-04-02,71.13,72.88,73.73,70.31,406193,2953099120.00,4.75,1.25,0.90,3.74
2021-04-06,73.30,74.09,78.45,72.15,572042,4320211968.00,8.64,1.66,1.21,5.27
2021-04-07,74.08,69.95,74.08,68.73,550914,3903271040.00,7.22,-5.59,-4.14,5.07
2021-04-08,68.91,69.86,70.31,68.07,326901,2283950112.00,3.20,-0.13,-0.09,3.01
2021-04-09,69.06,67.89,69.91,66.30,381912,2600645888.00,5.17,-2.82,-1.97,3.52
2021-04-12,67.27,63.86,68.02,63.35,389239,2544468256.00,6.88,-5.94,-4.03,3.58
2021-04-13,64.57,66.43,67.03,64.31,400365,2661543664.00,4.26,4.02,2.57,3.69
2021-04-14,67.09,67.24,69.73,66.53,378914,2587355792.00,4.82,1.22,0.81,3.49
2021-04-15,66.86,68.53,69.02,66.22,296316,2020279584.00,4.16,1.92,1.29,2.73
2021-04-16,68.53,65.59,68.68,63.53,444377,2914578880.00,7.51,-4.29,-2.94,4.09
2021-04-19,63.63,68.63,68.83,63.55,514534,3466745904.00,8.05,4.63,3.04,4.74
2021-04-20,67.53,72.30,74.03,67.34,644488,4650942720.00,9.75,5.35,3.67,5.93
2021-04-21,71.61,71.82,73.52,70.33,374201,2715828304.00,4.41,-0.66,-0.48,3.44
2021-04-22,75.13,73.63,75.53,70.56,513470,3797467136.00,6.92,2.52,1.81,4.73
2021-04-23,72.86,78.47,80.33,72.83,589524,4624518144.00,10.19,6.57,4.84,5.43
2021-04-26,78.21,80.56,85.68,76.73,648114,5354451456.00,11.41,2.66,2.09,5.97
2021-04-27,80.63,82.91,84.73,80.53,409838,3410702192.00,5.21,2.92,2.35,3.77
2021-04-28,83.53,83.93,85.53,81.62,413047,3484278496.00,4.72,1.23,1.02,3.80
2021-04-29,84.52,81.81,84.52,79.92,504370,4149442400.00,5.48,-2.53,-2.12,4.64
2021-04-30,81.92,89.43,91.03,81.92,598692,5285531648.00,11.14,9.31,7.62,5.51
2021-05-06,89.44,85.33,91.13,83.79,605419,5294371584.00,8.21,-4.58,-4.10,5.57
2021-05-07,85.33,81.96,87.20,81.41,401383,3388909664.00,6.79,-3.95,-3.37,3.69
2021-05-10,80.31,81.98,83.91,79.81,312916,2586358896.00,5.00,0.02,0.02,2.88
2021-05-11,80.53,78.95,80.53,76.21,385394,3030250112.00,5.27,-3.70,-3.03,3.55
2021-05-12,78.94,81.53,82.74,78.94,252745,2059425968.00,4.81,3.27,2.58,2.32
2021-05-13,79.51,79.46,80.71,78.10,222429,1775552256.00,3.20,-2.54,-2.07,2.05
2021-05-14,79.88,81.23,82.28,76.23,375332,3008829216.00,7.61,2.23,1.77,3.45
2021-05-17,81.18,86.14,86.51,80.53,437110,3729907792.00,7.36,6.04,4.91,4.02
2021-05-18,84.33,86.29,87.73,84.28,257176,2214050416.00,4.01,0.17,0.15,2.36
2021-05-19,86.24,89.13,89.53,82.04,381633,3358169072.00,8.68,3.29,2.84,3.51
2021-05-20,89.13,85.49,90.86,84.81,392437,3434567120.00,6.79,-4.08,-3.64,3.60
2021-05-21,87.64,88.69,91.41,86.92,488703,4393712640.00,5.25,3.74,3.20,4.49
2021-05-24,88.41,87.88,89.41,85.09,390623,3404231440.00,4.87,-0.91,-0.81,3.59
2021-05-25,87.07,89.59,90.13,85.11,430441,3782155184.00,5.71,1.95,1.71,3.95
2021-05-26,89.53,86.59,89.83,86.37,334464,2936929664.00,3.86,-3.35,-3.00,3.07
2021-05-27,85.71,88.03,89.74,85.41,404881,3588001504.00,5.00,1.66,1.44,3.72
2021-05-28,89.48,90.25,94.67,88.53,527020,4870749696.00,6.97,2.52,2.22,4.84
2021-05-31,90.67,96.57,97.64,88.93,486837,4604747264.00,9.65,7.00,6.32,4.47
2021-06-01,95.97,95.72,96.57,92.89,323669,3079412752.00,3.81,-0.88,-0.85,2.97
2021-06-02,97.66,93.25,98.48,92.95,291776,2772174112.00,5.78,-2.58,-2.47,2.68
2021-06-03,92.97,87.98,92.97,87.10,493436,4408930048.00,6.29,-5.65,-5.27,4.53
2021-06-04,86.17,85.47,86.58,83.65,544489,4647796224.00,3.33,-2.85,-2.51,5.00
2021-06-07,84.30,82.49,84.32,81.03,477976,3948261888.00,3.85,-3.49,-2.98,4.39
2021-06-08,82.37,83.02,85.25,81.72,323933,2723768336.00,4.28,0.64,0.53,2.98
2021-06-09,82.49,85.57,85.57,81.47,302909,2556136048.00,4.94,3.07,2.55,2.78
2021-06-10,86.87,94.68,96.23,86.87,765378,7098735616.00,10.94,10.65,9.11,7.03
2021-06-11,96.16,97.54,99.66,93.75,728121,7113505536.00,6.24,3.02,2.86,6.69
2021-06-15,98.34,97.77,99.66,95.86,363499,3562452848.00,3.90,0.24,0.23,3.34
2021-06-16,95.79,92.15,95.81,90.07,459902,4245954176.00,5.87,-5.75,-5.62,4.22
2021-06-17,92.18,94.02,94.45,91.27,327470,3061900496.00,3.45,2.03,1.87,3.01
2021-06-18,93.87,99.16,100.32,93.20,417021,4084231712.00,7.57,5.47,5.14,3.83
2021-06-21,97.47,102.47,103.77,95.89,428150,4344668928.00,7.95,3.34,3.31,3.91
2021-06-22,102.47,101.76,104.02,99.26,289007,2943581696.00,4.65,-0.69,-0.71,2.64
2021-06-23,103.67,102.17,106.05,101.42,350210,3642738704.00,4.55,0.40,0.41,3.20
2021-06-24,106.07,106.58,110.22,103.67,459823,4946682880.00,6.41,4.32,4.41,4.20
2021-06-25,105.67,110.16,112.60,104.80,343508,3796611776.00,7.32,3.36,3.58,3.14
2021-06-28,110.15,108.99,112.65,107.16,298954,3280274368.00,4.98,-1.06,-1.17,2.73
2021-06-29,111.67,114.83,117.05,110.17,389463,4473481728.00,6.31,5.36,5.84,3.56
2021-06-30,112.80,114.73,117.85,111.01,256387,2945000144.00,5.96,-0.09,-0.10,2.34
2021-07-01,115.86,107.67,116.57,106.77,369640,4065170912.00,8.54,-6.15,-7.06,3.37
2021-07-02,107.76,104.76,109.30,102.94,385637,4096075984.00,5.91,-2.70,-2.91,3.52
2021-07-05,104.98,107.39,109.35,103.97,304340,3253013600.00,5.14,2.51,2.63,2.78
2021-07-06,107.40,104.97,107.69,101.67,325555,3408082992.00,5.61,-2.25,-2.42,2.97
2021-07-07,104.25,114.57,115.47,101.77,445291,4919026176.00,13.05,9.15,9.60,4.06
2021-07-08,114.37,118.02,121.83,112.67,467439,5540732416.00,8.00,3.01,3.45,4.27
2021-07-09,117.87,117.67,119.22,112.70,341894,3984302208.00,5.52,-0.30,-0.35,3.12
2021-07-12,119.89,118.14,122.36,114.70,353939,4210710512.00,6.51,0.40,0.47,3.23
2021-07-13,116.17,118.65,122.85,116.17,291308,3508505168.00,5.65,0.43,0.51,2.66
2021-07-14,117.67,120.69,126.33,116.45,355955,4383587328.00,8.33,1.72,2.04,3.25
2021-07-15,118.87,130.07,131.54,118.87,421921,5378518528.00,10.50,7.77,9.38,3.85
2021-07-16,130.20,125.57,135.32,125.09,344567,4494710016.00,7.86,-3.46,-4.50,3.15
2021-07-19,129.53,126.68,132.79,125.77,258800,3340584784.00,5.59,0.88,1.11,2.36
2021-07-20,124.81,125.77,129.27,122.19,271528,3399873040.00,5.59,-0.72,-0.91,2.48
2021-07-21,128.23,137.65,137.87,128.23,389276,5244185600.00,7.66,9.45,11.88,3.55
2021-07-22,139.67,142.72,143.92,136.95,299682,4216374768.00,5.06,3.68,5.07,2.74
2021-07-23,141.67,136.87,142.67,136.25,277753,3860057520.00,4.50,-4.10,-5.85,2.54
2021-07-26,139.54,141.77,143.66,133.34,363979,5096566528.00,7.54,3.58,4.90,3.32
2021-07-27,141.85,125.64,144.11,122.67,490323,6630862336.00,15.12,-11.38,-16.13,4.48
2021-07-28,120.88,130.44,131.67,120.46,387719,4934640384.00,8.92,3.82,4.80,3.54
2021-07-29,135.99,156.59,156.59,134.23,591939,8689628160.00,17.14,20.05,26.15,5.40
2021-07-30,159.67,167.47,179.83,158.17,573438,9569103616.00,13.83,6.95,10.88,5.23
2021-08-02,164.30,160.27,170.65,153.46,530242,8545729792.00,10.26,-4.30,-7.20,4.84
