2021-01-04,5.42,5.98,6.16,5.42,707601,409541552.00,14.18,14.56,0.76,9.99
2021-01-05,5.99,5.95,6.15,5.88,569018,342462320.00,4.52,-0.50,-0.03,8.03
2021-01-06,5.91,5.69,5.96,5.61,413015,237215376.00,5.88,-4.37,-0.26,5.83
2021-01-07,5.66,5.35,5.77,5.32,361178,199039404.00,7.91,-5.98,-0.34,5.10
2021-01-08,5.49,5.22,5.53,5.21,287587,153536007.00,5.98,-2.43,-0.13,4.06
2021-01-11,5.19,4.86,5.25,4.84,331289,166629422.00,7.85,-6.90,-0.36,4.68
2021-01-12,4.80,4.80,4.95,4.76,216534,104865295.00,3.91,-1.23,-0.06,3.06
2021-01-13,4.83,4.50,4.85,4.45,292367,135527557.00,8.33,-6.25,-0.30,4.13
2021-01-14,4.57,4.44,4.57,4.35,192795,86225403.00,4.89,-1.33,-0.06,2.72
2021-01-15,4.46,4.61,4.73,4.40,213509,98305199.00,7.43,3.83,0.17,3.01
2021-01-18,4.68,4.71,4.78,4.61,203591,95931692.00,3.69,2.17,0.10,2.87
2021-01-19,4.73,4.84,4.90,4.69,263473,127500545.00,4.46,2.76,0.13,3.72
2021-01-20,4.89,5.81,5.81,4.85,830694,465791904.00,19.83,20.04,0.97,11.73
2021-01-21,5.83,5.54,5.84,5.49,938735,532855584.00,6.02,-4.65,-0.27,13.25
2021-01-22,5.36,5.31,5.67,5.27,561251,303648784.00,7.22,-4.15,-0.23,7.92
2021-01-25,5.35,5.23,5.71,5.23,525709,288087456.00,9.04,-1.51,-0.08,7.42
2021-01-26,5.33,5.27,5.42,5.12,346729,183363434.00,5.74,0.76,0.04,4.89
2021-01-27,5.11,5.28,5.28,4.95,349747,178646395.00,6.26,0.19,0.01,4.94
2021-01-28,5.38,5.00,5.41,4.98,327221,168065893.00,8.14,-5.30,-0.28,4.62
2021-01-29,5.02,4.74,5.12,4.66,281787,137095101.00,9.20,-5.20,-0.26,3.98
2021-02-01,4.79,4.78,4.92,4.66,187648,90009972.00,5.49,0.84,0.04,2.65
2021-02-02,4.76,4.69,4.79,4.63,158026,74545356.00,3.35,-1.88,-0.09,2.23
2021-02-03,4.73,4.61,4.77,4.55,196217,91802772.00,4.69,-1.71,-0.08,2.77
2021-02-04,4.57,4.58,4.64,4.42,184972,83728287.00,4.77,-0.65,-0.03,2.61
2021-02-05,4.59,4.74,4.85,4.55,300554,142546686.00,6.55,3.49,0.16,4.24
2021-02-08,4.71,4.45,4.71,4.41,235058,106087726.00,6.33,-6.12,-0.29,3.32
2021-02-09,4.41,4.55,4.62,4.38,189193,85660432.00,5.39,2.25,0.10,2.67
2021-02-10,4.56,4.50,4.68,4.49,153329,70013712.00,4.18,-1.10,-0.05,2.16
2021-02-18,4.65,4.79,4.81,4.62,238175,113325740.00,4.22,6.44,0.29,3.36
2021-02-19,4.80,5.02,5.02,4.75,238468,117624173.00,5.64,4.80,0.23,3.37
2021-02-22,5.18,5.22,5.54,5.08,476066,253439489.00,9.16,3.98,0.20,6.72
2021-02-23,5.06,5.25,5.36,5.05,352523,185401755.00,5.94,0.57,0.03,4.98
2021-02-24,5.34,5.42,5.66,5.21,453169,246040955.00,8.57,3.24,0.17,6.40
2021-02-25,5.60,5.16,5.61,5.13,362160,193536146.00,8.86,-4.80,-0.26,5.11
2021-02-26,5.03,5.09,5.23,4.96,263604,135646675.00,5.23,-1.36,-0.07,3.72
2021-03-01,5.08,5.31,5.31,5.08,231281,121023830.00,4.52,4.32,0.22,3.27
2021-03-02,5.38,5.14,5.39,5.10,194688,101251041.00,5.46,-3.20,-0.17,2.75
2021-03-03,5.09,5.27,5.47,5.09,284157,151140152.00,7.39,2.53,0.13,4.01
2021-03-04,5.20,5.16,5.35,5.14,269945,142322628.00,3.98,-2.09,-0.11,3.81
2021-03-05,5.15,5.28,5.36,5.00,295870,155069158.00,6.98,2.33,0.12,4.18
2021-03-08,5.34,5.11,5.40,5.10,251856,132676932.00,5.68,-3.22,-0.17,3.56
2021-03-09,5.11,4.75,5.14,4.69,286798,140323226.00,8.81,-7.05,-0.36,4.05
2021-03-10,4.84,4.61,4.85,4.59,179479,83989902.00,5.47,-2.95,-0.14,2.53
2021-03-11,4.77,5.03,5.07,4.74,366558,181002120.00,7.16,9.11,0.42,5.17
2021-03-12,4.98,4.95,5.07,4.90,239447,119281266.00,3.38,-1.59,-0.08,3.38
2021-03-15,5.01,4.92,5.03,4.88,186976,92982806.00,3.03,-0.61,-0.03,2.64
2021-03-16,4.98,5.03,5.19,4.90,240085,121030994.00,5.89,2.24,0.11,3.39
2021-03-17,4.98,5.00,5.04,4.85,201689,100442216.00,3.78,-0.60,-0.03,2.85
2021-03-18,5.02,4.96,5.15,4.95,201451,101756105.00,4.00,-0.80,-0.04,2.84
2021-03-19,4.94,5.05,5.16,4.86,266102,134634110.00,6.05,1.81,0.09,3.76
2021-03-22,5.05,5.16,5.18,5.03,257592,132246948.00,2.97,2.18,0.11,3.64
2021-03-23,5.14,4.88,5.16,4.86,262758,131110263.00,5.81,-5.43,-0.28,3.71
2021-03-24,4.86,4.71,4.86,4.69,179521,85389984.00,3.48,-3.48,-0.17,2.53
2021-03-25,4.71,4.68,4.74,4.66,120246,56673883.00,1.70,-0.64,-0.03,1.70
2021-03-26,4.69,4.72,4.74,4.64,103302,48763842.00,2.14,0.85,0.04,1.46
2021-03-29,4.72,4.67,4.75,4.65,106375,50030645.00,2.12,-1.06,-0.05,1.50
2021-03-30,4.64,4.58,4.64,4.55,123241,56820770.00,1.93,-1.93,-0.09,1.74
2021-03-31,4.68,4.67,4.85,4.63,151487,71690276.00,4.80,1.97,0.09,2.14
2021-04-01,4.58,4.59,4.62,4.54,121841,55965149.00,1.71,-1.71,-0.08,1.72
2021-04-02,4.59,4.57,4.61,4.53,88343,40539049.00,1.74,-0.44,-0.02,1.25
2021-04-06,4.58,4.66,4.72,4.54,101936,47641132.00,3.94,1.97,0.09,1.44
2021-04-07,4.69,4.71,4.73,4.63,99806,46939035.00,2.15,1.07,0.05,1.41
2021-04-08,4.70,4.77,4.86,4.67,203287,97425448.00,4.03,1.27,0.06,2.87
2021-04-09,4.73,4.68,4.82,4.64,134651,63271747.00,3.77,-1.89,-0.09,1.90
2021-04-12,4.64,4.58,4.70,4.58,89322,41494416.00,2.56,-2.14,-0.10,1.26
2021-04-13,4.62,4.52,4.62,4.50,73210,33369915.00,2.62,-1.31,-0.06,1.03
2021-04-14,4.54,4.62,4.73,4.54,96939,45091801.00,4.20,2.21,0.10,1.37
2021-04-15,4.60,4.72,4.80,4.54,164587,77469172.00,5.63,2.16,0.10,2.32
2021-04-16,4.72,4.73,4.77,4.67,147348,69819076.00,2.12,0.21,0.01,2.08
2021-04-19,4.73,4.82,4.86,4.73,171766,82855918.00,2.75,1.90,0.09,2.42
