2025-01-02,4.44,4.51,4.70,4.44,62301,28486987.52,5.82,0.89,0.04,0.46
2025-01-03,4.54,4.28,4.55,4.26,47276,20656737.00,6.43,-5.10,-0.23,0.35
2025-01-06,4.26,4.42,4.43,4.06,83919,35759775.50,8.64,3.27,0.14,0.62
2025-01-07,4.45,4.50,4.80,4.38,116713,52697132.30,9.50,1.81,0.08,0.86
2025-01-08,4.48,4.59,4.73,4.43,96730,44369087.28,6.67,2.00,0.09,0.71
2025-01-09,4.55,4.49,4.85,4.46,169698,78889916.38,8.50,-2.18,-0.10,1.25
2025-01-10,4.45,4.17,4.53,4.17,106971,46571553.60,8.02,-7.13,-0.32,0.79
2025-01-13,4.10,4.14,4.15,3.98,64596,26311505.16,4.08,-0.72,-0.03,0.48
2025-01-14,4.14,4.38,4.38,4.12,58842,25214353.68,6.28,5.80,0.24,0.43
2025-01-15,4.39,4.50,4.53,4.33,72818,32420212.36,4.57,2.74,0.12,0.54
2025-01-16,4.47,4.50,4.70,4.39,122279,55887239.30,6.89,0.00,0.00,0.90
2025-01-17,4.48,4.32,4.48,4.30,78099,34002989.80,4.00,-4.00,-0.18,0.58
2025-01-20,4.37,4.40,4.47,4.25,65499,28786381.80,5.09,1.85,0.08,0.48
2025-01-21,4.44,4.27,4.45,4.25,51813,22282795.00,4.55,-2.95,-0.13,0.38
2025-01-22,4.24,4.21,4.25,4.16,45691,19197678.30,2.11,-1.41,-0.06,0.34
2025-01-23,4.22,4.25,4.37,4.21,53240,22900859.30,3.80,0.95,0.04,0.39
2025-01-24,4.21,4.34,4.68,4.19,198255,88337293.52,11.53,2.12,0.09,1.46
2025-01-27,4.32,4.35,4.45,4.20,103089,44766283.54,5.76,0.23,0.01,0.76
2025-02-05,4.41,4.54,4.56,4.33,88459,39622623.10,5.29,4.37,0.19,0.65
2025-02-06,4.50,4.56,4.75,4.47,138586,63997826.00,6.17,0.44,0.02,1.02
2025-02-07,4.57,4.53,4.65,4.48,103116,47147130.71,3.73,-0.66,-0.03,0.76
2025-02-10,4.54,4.75,4.75,4.53,81586,38027205.08,4.86,4.86,0.22,0.60
2025-02-11,4.75,4.71,4.77,4.63,69000,32362550.50,2.95,-0.84,-0.04,0.51
2025-02-12,4.70,4.63,4.72,4.55,54691,25358465.50,3.61,-1.70,-0.08,0.40
2025-02-13,4.62,4.62,4.66,4.58,40676,18820486.00,1.73,-0.22,-0.01,0.30
2025-02-14,4.62,4.65,4.65,4.59,39743,18368878.20,1.30,0.65,0.03,0.29
2025-02-17,4.65,4.70,4.76,4.61,47872,22493117.41,3.23,1.08,0.05,0.35
2025-02-18,4.70,4.50,4.74,4.47,46321,21201349.48,5.74,-4.26,-0.20,0.34
2025-02-19,4.47,4.54,4.56,4.47,39220,17753956.40,2.00,0.89,0.04,0.29
2025-02-20,4.57,4.66,4.67,4.54,42790,19763866.80,2.86,2.64,0.12,0.32
2025-02-21,4.68,4.62,4.68,4.53,42017,19267147.51,3.22,-0.86,-0.04,0.31
2025-02-24,4.64,4.62,4.74,4.58,48198,22412971.13,3.46,0.00,0.00,0.36
2025-02-25,4.62,4.57,4.66,4.54,35608,16385120.40,2.60,-1.08,-0.05,0.26
2025-02-26,4.63,4.72,4.75,4.58,70309,32986464.50,3.72,3.28,0.15,0.52
2025-02-27,4.73,4.72,4.75,4.64,37323,17547378.82,2.33,0.00,0.00,0.27
2025-02-28,4.71,4.64,4.93,4.60,76931,36098516.17,6.99,-1.69,-0.08,0.57
2025-03-03,4.67,4.79,4.83,4.61,89515,42421630.40,4.74,3.23,0.15,0.66
2025-03-04,4.78,4.83,4.98,4.73,84710,41068213.69,5.22,0.84,0.04,0.62
2025-03-05,4.83,4.62,4.84,4.57,78192,36355069.70,5.59,-4.35,-0.21,0.58
2025-03-06,4.64,4.65,4.69,4.55,47875,22106434.40,3.03,0.65,0.03,0.35
2025-03-07,4.65,4.59,4.70,4.56,39193,18139447.00,3.01,-1.29,-0.06,0.29
2025-03-10,4.59,4.67,4.68,4.48,79169,36526225.41,4.36,1.74,0.08,0.58
2025-03-11,4.63,4.69,4.75,4.60,71690,33539256.00,3.21,0.43,0.02,0.53
2025-03-12,4.69,4.65,4.72,4.60,48720,22731141.00,2.56,-0.85,-0.04,0.36
2025-03-13,4.67,4.62,4.69,4.55,58086,26847267.00,3.01,-0.65,-0.03,0.43
2025-03-14,4.63,5.08,5.08,4.62,137988,67726581.86,9.96,9.96,0.46,1.02
2025-03-17,5.07,4.95,5.09,4.89,185500,92145872.92,3.94,-2.56,-0.13,1.37
2025-03-18,4.95,4.87,4.98,4.84,80477,39232010.12,2.83,-1.62,-0.08,0.59
2025-03-19,4.88,4.83,4.88,4.80,57397,27698880.70,1.64,-0.82,-0.04,0.42
2025-03-20,4.85,4.80,4.86,4.80,52900,25503286.10,1.24,-0.62,-0.03,0.39
2025-03-21,4.78,4.74,4.83,4.71,53168,25272486.70,2.50,-1.25,-0.06,0.39
2025-03-24,4.74,4.57,4.80,4.49,86743,40373457.79,6.54,-3.59,-0.17,0.64
2025-03-25,4.60,4.52,4.60,4.42,156052,69918208.99,3.94,-1.09,-0.05,1.15
2025-03-26,4.46,4.64,4.68,4.46,80865,37028864.10,4.87,2.65,0.12,0.60
2025-03-27,4.61,4.62,4.70,4.56,55860,25866000.20,3.02,-0.43,-0.02,0.41
2025-03-28,4.65,4.46,4.65,4.45,57275,25769033.80,4.33,-3.46,-0.16,0.42
2025-03-31,4.45,4.35,4.46,4.32,40017,17529330.30,3.14,-2.47,-0.11,0.29
2025-04-01,4.37,4.38,4.42,4.35,28352,12451448.80,1.61,0.69,0.03,0.21
2025-04-02,4.40,4.39,4.42,4.37,24507,10777719.00,1.14,0.23,0.01,0.18
2025-04-03,4.35,4.41,4.44,4.34,24267,10693641.60,2.28,0.46,0.02,0.18
2025-04-07,4.28,3.97,4.28,3.97,48777,19652396.40,7.03,-9.98,-0.44,0.36
2025-04-08,3.88,3.88,4.12,3.76,88764,34563300.70,9.07,-2.27,-0.09,0.65
2025-04-09,3.82,4.00,4.02,3.66,86813,33531930.17,9.28,3.09,0.12,0.64
2025-04-10,4.05,4.17,4.30,4.03,70775,29476630.07,6.75,4.25,0.17,0.52
2025-04-11,4.15,4.20,4.24,4.10,40956,17172599.05,3.36,0.72,0.03,0.30
2025-04-14,4.22,4.32,4.40,4.22,48618,21063840.80,4.29,2.86,0.12,0.36
2025-04-15,4.40,4.38,4.43,4.30,38322,16723101.50,3.01,1.39,0.06,0.28
2025-04-16,4.36,4.25,4.38,4.17,37123,15841505.60,4.79,-2.97,-0.13,0.27
2025-04-17,4.22,4.33,4.36,4.21,35244,15194557.60,3.53,1.88,0.08,0.26
2025-04-18,4.33,4.27,4.37,4.22,24455,10465378.84,3.46,-1.39,-0.06,0.18
2025-04-21,4.29,4.40,4.45,4.24,33548,14658222.90,4.92,3.04,0.13,0.25
2025-04-22,4.42,4.84,4.84,4.35,361426,172242553.12,11.14,10.00,0.44,2.66
2025-04-23,4.58,4.78,4.96,4.56,424892,199538606.37,8.26,-1.24,-0.06,3.13
2025-04-24,4.68,4.49,4.80,4.39,278599,127611266.80,8.58,-6.07,-0.29,2.05
2025-04-25,4.46,4.36,4.58,4.29,201115,88117232.40,6.46,-2.90,-0.13,1.48
2025-04-28,4.40,4.17,4.41,4.17,101847,43161779.85,5.50,-4.36,-0.19,0.75
2025-04-29,4.17,4.22,4.31,4.15,95595,40496183.80,3.84,1.20,0.05,0.70
2025-04-30,4.26,4.29,4.57,4.24,108724,47326620.20,7.82,1.66,0.07,0.80
2025-05-06,4.36,4.39,4.45,4.31,65213,28676710.40,3.26,2.33,0.10,0.48
2025-05-07,4.45,4.39,4.48,4.35,60708,26777516.00,2.96,0.00,0.00,0.45
2025-05-08,4.42,4.45,4.46,4.38,47278,20954722.80,1.82,1.37,0.06,0.35
2025-05-09,4.43,4.46,4.48,4.39,57252,25424659.00,2.02,0.22,0.01,0.42
2025-05-12,4.49,4.47,4.53,4.41,49920,22197517.00,2.69,0.22,0.01,0.37
2025-05-13,4.50,4.45,4.53,4.42,40858,18256200.30,2.46,-0.45,-0.02,0.30
2025-05-14,4.42,4.45,4.49,4.38,33558,14865858.00,2.47,0.00,0.00,0.25
2025-05-15,4.45,4.50,4.53,4.40,52278,23436742.50,2.92,1.12,0.05,0.39
2025-05-16,4.50,4.47,4.53,4.46,29597,13303510.10,1.56,-0.67,-0.03,0.22
2025-05-19,4.48,4.60,4.64,4.47,59176,27017172.30,3.80,2.91,0.13,0.44
2025-05-20,4.57,4.70,4.71,4.55,60393,28132405.00,3.48,2.17,0.10,0.44
2025-05-21,4.71,4.71,4.71,4.66,44223,20711925.00,1.06,0.21,0.01,0.33
2025-05-22,4.68,4.66,4.76,4.61,44694,20903019.10,3.18,-1.06,-0.05,0.33
