2026-01-05,3.14,3.11,3.15,3.10,476151,148307959.80,1.59,-1.27,-0.04,1.79
2026-01-06,3.11,3.17,3.19,3.10,504105,159315841.48,2.89,1.93,0.06,1.90
2026-01-07,3.17,3.11,3.19,3.09,506709,158234792.30,3.15,-1.89,-0.06,1.91
2026-01-08,3.11,3.14,3.16,3.10,411164,128939460.00,1.93,0.96,0.03,1.55
2026-01-09,3.14,3.14,3.16,3.11,383388,120117342.00,1.59,0.00,0.00,1.44
2026-01-12,3.14,3.25,3.26,3.14,803613,257971865.12,3.82,3.50,0.11,3.02
2026-01-13,3.33,3.29,3.49,3.27,1150881,385352994.00,6.77,1.23,0.04,4.33
2026-01-14,3.26,3.38,3.44,3.26,1066559,359850983.24,5.47,2.74,0.09,4.01
2026-01-15,3.34,3.31,3.35,3.28,644872,213095435.40,2.07,-2.07,-0.07,2.42
2026-01-16,3.31,3.19,3.32,3.17,634255,203823437.00,4.53,-3.63,-0.12,2.38
2026-01-19,3.17,3.19,3.19,3.13,345275,109322664.58,1.88,0.00,0.00,1.30
2026-01-20,3.18,3.17,3.19,3.14,322822,101881334.00,1.57,-0.63,-0.02,1.21
2026-01-21,3.16,3.34,3.35,3.14,965196,313365574.33,6.62,5.36,0.17,3.63
2026-01-22,3.29,3.28,3.31,3.24,554284,181161557.00,2.10,-1.80,-0.06,2.08
2026-01-23,3.28,3.61,3.61,3.27,1057765,371828675.00,10.37,10.06,0.33,3.98
2026-01-26,3.61,3.70,3.96,3.61,3069856,1155894954.40,9.70,2.49,0.09,11.54
2026-01-27,3.68,3.59,3.78,3.54,1578916,571277079.55,6.49,-2.97,-0.11,5.94
2026-01-28,3.63,3.95,3.95,3.59,1749262,665544527.00,10.03,10.03,0.36,6.58
2026-01-29,4.04,3.86,4.25,3.81,3318171,1331851003.52,11.14,-2.28,-0.09,12.48
2026-01-30,3.73,3.59,3.78,3.51,1871048,675122353.84,6.99,-6.99,-0.27,7.04
2026-02-02,3.46,3.41,3.53,3.40,1125269,390432669.90,3.62,-5.01,-0.18,4.23
2026-02-03,3.48,3.49,3.52,3.43,782108,271065906.26,2.64,2.35,0.08,2.94
2026-02-04,3.54,3.49,3.58,3.44,749950,262097441.00,4.01,0.00,0.00,2.82
2026-02-05,3.44,3.38,3.49,3.37,735355,250852616.04,3.44,-3.15,-0.11,2.77
2026-02-06,3.31,3.39,3.43,3.30,525079,177479182.00,3.85,0.30,0.01,1.97
2026-02-09,3.43,3.41,3.47,3.39,560276,191860124.00,2.36,0.59,0.02,2.11
2026-02-10,3.41,3.49,3.57,3.37,1047195,364946881.00,5.87,2.35,0.08,3.94
2026-02-11,3.47,3.39,3.48,3.39,668610,228593744.00,2.58,-2.87,-0.10,2.51
2026-02-12,3.38,3.31,3.40,3.31,531346,177276996.00,2.65,-2.36,-0.08,2.00
2026-02-13,3.31,3.26,3.33,3.26,396680,130591719.00,2.11,-1.51,-0.05,1.49
2026-02-24,3.34,3.35,3.42,3.34,656338,221580470.00,2.45,2.76,0.09,2.47
2026-02-25,3.37,3.41,3.43,3.34,470043,159879195.00,2.69,1.79,0.06,1.77
2026-02-26,3.41,3.35,3.43,3.33,476299,160139149.00,2.93,-1.76,-0.06,1.79
2026-02-27,3.33,3.39,3.40,3.32,458376,154393439.11,2.39,1.19,0.04,1.72
2026-03-02,3.42,3.36,3.47,3.30,748821,251854149.96,5.01,-0.88,-0.03,2.82
2026-03-03,3.37,3.21,3.38,3.20,723158,237452399.00,5.36,-4.46,-0.15,2.72
2026-03-04,3.16,3.17,3.21,3.13,415480,131639975.00,2.49,-1.25,-0.04,1.56
2026-03-05,3.23,3.21,3.26,3.18,467466,150395135.00,2.52,1.26,0.04,1.76
2026-03-06,3.19,3.27,3.27,3.17,334053,108422279.00,3.12,1.87,0.06,1.26
2026-03-09,3.24,3.20,3.24,3.15,497802,158473070.00,2.75,-2.14,-0.07,1.87
2026-03-10,3.22,3.19,3.24,3.17,312741,99921199.00,2.19,-0.31,-0.01,1.18
