MjAyMS0wMS0wNCwyLjA1LDIuMTAsMi4xNCwyLjAzLDE0NDQxNjgsMzAyNTAxMDg4LjAwLDUuNDcsNC40OCwwLjA5LDMuODQ=
2021-01-05,2.08,2.02,2.09,2.00,1322977,268666704.00,4.29,-3.81,-0.08,3.52
2021-01-06,2.03,1.91,2.04,1.88,1637221,316393504.00,7.92,-5.45,-0.11,4.36
2021-01-07,1.90,2.20,2.28,1.83,4489349,942101488.00,23.56,15.18,0.29,11.95
2021-01-08,2.12,2.26,2.46,2.05,4126204,940710464.00,18.64,2.73,0.06,10.98
2021-01-11,2.29,2.20,2.34,2.13,2369450,530562368.00,9.29,-2.65,-0.06,6.31
2021-01-12,2.19,2.11,2.25,2.08,1812149,389409552.00,7.73,-4.09,-0.09,4.82
2021-01-13,2.11,2.00,2.13,1.98,1630916,331834496.00,7.11,-5.21,-0.11,4.34
2021-01-14,2.02,2.05,2.14,1.94,1606491,330406848.00,10.00,2.50,0.05,4.28
2021-01-15,2.02,2.16,2.20,2.00,2017304,426146464.00,9.76,5.37,0.11,5.37
2021-01-18,2.13,2.19,2.27,2.12,1845157,407765488.00,6.94,1.39,0.03,4.91
2021-01-19,2.20,2.24,2.29,2.13,1823824,404380528.00,7.31,2.28,0.05,4.85
2021-01-20,2.30,2.19,2.35,2.18,1832458,414218736.00,7.59,-2.23,-0.05,4.88
2021-01-21,2.16,2.18,2.26,2.14,1591777,350203008.00,5.48,-0.46,-0.01,4.24
2021-01-22,2.17,2.13,2.19,2.09,1425299,303189856.00,4.59,-2.29,-0.05,3.79
2021-01-25,2.15,2.03,2.16,2.02,1246079,257238612.00,6.57,-4.69,-0.10,3.32
2021-01-26,2.01,2.05,2.11,2.01,831449,170762119.00,4.93,0.99,0.02,2.21
2021-01-27,2.04,2.01,2.05,1.99,804427,162006304.00,2.93,-1.95,-0.04,2.14
2021-01-28,1.99,2.00,2.07,1.97,811511,164094934.00,4.98,-0.50,-0.01,2.16
2021-01-29,1.99,1.95,2.02,1.92,895866,176181496.00,5.00,-2.50,-0.05,2.38
2021-02-01,1.93,1.94,2.01,1.92,721466,140937241.00,4.62,-0.51,-0.01,1.92
