2021-01-04,4.70,4.87,4.96,4.68,215237,104895185.00,6.02,4.73,0.22,5.30
2021-01-05,4.79,4.76,4.91,4.71,143396,68705914.00,4.11,-2.26,-0.11,3.53
2021-01-06,4.78,4.65,4.90,4.62,168204,79623776.00,5.88,-2.31,-0.11,4.14
2021-01-07,4.63,4.36,4.65,4.28,216556,95790064.00,7.96,-6.24,-0.29,5.34
2021-01-08,4.36,4.36,4.50,4.27,134636,59058388.00,5.28,0.00,0.00,3.32
2021-01-11,4.36,4.11,4.42,4.09,159476,66869572.00,7.57,-5.73,-0.25,3.93
2021-01-12,4.10,4.14,4.32,4.02,133187,55929761.00,7.30,0.73,0.03,3.28
2021-01-13,4.18,3.96,4.18,3.93,147044,58699844.00,6.04,-4.35,-0.18,3.62
2021-01-14,4.02,3.89,4.02,3.80,118004,45819973.00,5.56,-1.77,-0.07,2.91
2021-01-15,3.88,3.95,4.00,3.85,128917,50696106.00,3.86,1.54,0.06,3.18
2021-01-18,4.00,4.06,4.20,3.98,161941,66155281.00,5.57,2.78,0.11,3.99
2021-01-19,4.09,4.19,4.28,4.06,257732,107367856.00,5.42,3.20,0.13,6.35
2021-01-20,4.13,4.36,4.58,4.13,319176,138404766.00,10.74,4.06,0.17,7.86
2021-01-21,4.23,4.18,4.27,4.15,270903,113619186.00,2.75,-4.13,-0.18,6.68
2021-01-22,4.17,4.01,4.18,4.01,198004,80677577.00,4.07,-4.07,-0.17,4.88
2021-01-25,3.97,3.84,4.03,3.84,178795,69751479.00,4.74,-4.24,-0.17,4.41
2021-01-26,3.77,3.61,3.79,3.56,254186,93319278.00,5.99,-5.99,-0.23,6.26
2021-01-27,3.63,3.50,3.66,3.40,203796,71860658.00,7.20,-3.05,-0.11,5.02
2021-01-28,3.47,3.54,3.58,3.41,206958,72688916.00,4.86,1.14,0.04,5.10
2021-01-29,3.55,3.39,3.60,3.33,215132,73146922.00,7.63,-4.24,-0.15,5.30
2021-02-01,2.92,3.07,3.20,2.92,465923,143400048.00,8.26,-9.44,-0.32,11.48
2021-02-02,3.22,3.11,3.38,3.11,454509,147515077.00,8.79,1.30,0.04,11.20
2021-02-03,3.02,2.97,3.14,2.96,244985,74251022.00,5.79,-4.50,-0.14,6.04
2021-02-04,2.95,2.85,3.00,2.76,243382,69342937.00,8.08,-4.04,-0.12,6.00
2021-02-05,2.91,2.77,3.00,2.76,176167,50607264.00,8.42,-2.81,-0.08,4.34
2021-02-08,2.80,2.71,2.85,2.71,131676,36215803.00,5.05,-2.17,-0.06,3.24
2021-02-09,2.72,2.69,2.76,2.59,198587,52934482.00,6.27,-0.74,-0.02,4.89
2021-02-10,2.68,2.63,2.72,2.62,127132,33845342.00,3.72,-2.23,-0.06,3.13
2021-02-18,2.66,2.84,2.86,2.66,213690,59660748.00,7.60,7.98,0.21,5.27
2021-02-19,2.80,3.24,3.39,2.76,396890,123639819.00,22.18,14.08,0.40,9.78
2021-02-22,3.24,3.89,3.89,3.21,626715,228106090.00,20.99,20.06,0.65,15.44
2021-02-23,4.03,3.66,4.09,3.56,741373,276730816.00,13.62,-5.91,-0.23,18.27
2021-02-24,3.55,4.39,4.39,3.55,942423,391102032.00,22.95,19.95,0.73,23.22
2021-02-25,4.39,4.64,5.20,4.08,1227998,564789280.00,25.51,5.69,0.25,30.26
2021-02-26,4.33,4.68,5.18,4.33,996682,478247872.00,18.32,0.86,0.04,24.56
2021-03-01,4.55,4.60,4.91,4.45,734403,339666256.00,9.83,-1.71,-0.08,18.10
2021-03-02,4.61,4.29,4.75,4.28,645133,287131760.00,10.22,-6.74,-0.31,15.90
2021-03-03,4.30,4.27,4.44,4.17,474115,201907293.00,6.29,-0.47,-0.02,11.68
2021-03-04,4.23,4.51,4.66,4.11,822665,358905040.00,12.88,5.62,0.24,20.27
2021-03-05,4.40,4.74,4.95,4.20,915470,417473392.00,16.63,5.10,0.23,22.56
2021-03-08,4.60,4.44,4.65,4.36,686762,310216336.00,6.12,-6.33,-0.30,16.92
2021-03-09,4.34,3.95,4.35,3.84,600513,244547366.00,11.49,-11.04,-0.49,14.80
2021-03-10,3.97,3.91,4.26,3.90,430369,175205144.00,9.11,-1.01,-0.04,10.60
2021-03-11,3.91,4.00,4.04,3.79,363793,142904084.00,6.39,2.30,0.09,8.96
2021-03-12,4.04,3.95,4.25,3.92,394886,159888033.00,8.25,-1.25,-0.05,9.73
2021-03-15,3.94,3.97,4.09,3.88,272270,108346434.00,5.32,0.51,0.02,6.71
2021-03-16,4.04,3.91,4.05,3.84,335038,130878785.00,5.29,-1.51,-0.06,8.25
2021-03-17,3.91,4.16,4.21,3.86,583105,238395769.00,8.95,6.39,0.25,14.36
2021-03-18,4.08,3.97,4.11,3.90,468255,186373256.00,5.05,-4.57,-0.19,11.53
2021-03-19,3.90,3.83,3.93,3.82,331453,128065420.00,2.77,-3.53,-0.14,8.16
2021-03-22,3.82,3.78,3.86,3.67,297689,112431274.00,4.96,-1.31,-0.05,7.33
2021-03-23,3.76,3.47,3.80,3.46,399580,142812103.00,8.99,-8.20,-0.31,9.84
2021-03-24,3.45,3.48,3.66,3.42,236249,83430735.00,6.92,0.29,0.01,5.72
2021-03-25,3.40,3.38,3.50,3.34,210812,71829927.00,4.60,-2.87,-0.10,5.11
2021-03-26,3.34,3.42,3.48,3.34,190937,65078974.00,4.14,1.18,0.04,4.63
2021-03-29,3.44,3.39,3.46,3.38,164714,56111699.00,2.34,-0.88,-0.03,3.99
2021-03-30,3.40,3.29,3.40,3.27,192057,63463170.00,3.83,-2.95,-0.10,4.65
2021-03-31,3.28,3.31,3.36,3.22,158048,52186572.00,4.26,0.61,0.02,3.83
2021-04-01,3.28,3.34,3.44,3.20,257621,85861805.00,7.25,0.91,0.03,6.24
2021-04-02,3.23,3.16,3.28,3.15,319521,102118374.00,3.89,-5.39,-0.18,7.74
2021-04-06,3.14,3.31,3.36,3.13,328577,107447442.00,7.28,4.75,0.15,7.96
2021-04-07,3.27,3.45,3.57,3.27,450505,154599687.00,9.06,4.23,0.14,10.91
2021-04-08,3.45,3.35,3.50,3.31,266640,90194784.00,5.51,-2.90,-0.10,6.46
2021-04-09,3.29,3.25,3.35,3.24,174889,57371010.00,3.28,-2.99,-0.10,4.24
2021-04-12,3.24,3.11,3.25,3.10,170317,53951375.00,4.62,-4.31,-0.14,4.13
2021-04-13,3.15,3.02,3.17,3.01,167990,51277829.00,5.14,-2.89,-0.09,4.07
2021-04-14,3.04,3.09,3.09,2.98,137147,41682351.00,3.64,2.32,0.07,3.32
2021-04-15,3.10,3.30,3.45,3.03,441477,145221622.00,13.59,6.80,0.21,10.70
2021-04-16,3.31,3.41,3.49,3.22,434784,147580153.00,8.18,3.33,0.11,10.53
2021-04-19,3.32,3.35,3.47,3.32,278606,93771832.00,4.40,-1.76,-0.06,6.75
2021-04-20,3.32,3.38,3.52,3.30,345045,118052526.00,6.57,0.90,0.03,8.36
2021-04-21,3.36,3.27,3.37,3.24,241566,79395206.00,3.85,-3.25,-0.11,5.86
2021-04-22,3.26,3.20,3.30,3.19,169473,54634220.00,3.36,-2.14,-0.07,4.11
2021-04-23,3.10,3.12,3.16,3.04,258572,79935426.00,3.75,-2.50,-0.08,5.92
2021-04-26,3.10,2.99,3.10,2.99,239313,72445776.00,3.53,-4.17,-0.13,5.48
2021-04-27,3.00,2.89,3.03,2.83,206827,59770889.00,6.69,-3.34,-0.10,4.74
2021-04-28,2.88,2.74,2.92,2.74,213065,59993356.00,6.23,-5.19,-0.15,4.88
2021-04-30,2.19,2.19,2.19,2.19,62560,13700640.00,0.00,-20.07,-0.55,1.43
2021-05-06,1.96,1.88,2.08,1.85,618696,117925409.00,10.50,-14.16,-0.31,14.17
2021-05-07,1.85,2.26,2.26,1.85,626617,131796212.00,21.81,20.21,0.38,14.35
2021-05-10,2.22,2.69,2.71,2.17,691950,173226574.00,23.89,19.03,0.43,15.85
2021-05-11,2.56,2.64,2.96,2.56,646110,177488482.00,14.87,-1.86,-0.05,14.80
2021-05-12,2.57,2.46,2.60,2.36,413274,101467010.00,9.09,-6.82,-0.18,9.47
2021-05-13,2.40,2.73,2.83,2.40,561362,149963169.00,17.48,10.98,0.27,12.86
2021-05-14,2.80,2.62,2.80,2.57,349082,92265118.00,8.42,-4.03,-0.11,8.00
2021-05-17,2.43,2.13,2.44,2.10,267999,59019729.00,12.98,-18.70,-0.49,6.14
2021-05-18,2.15,2.22,2.33,2.15,182219,40912122.00,8.45,4.23,0.09,4.17
2021-05-19,2.19,2.26,2.32,2.19,160182,36166599.00,5.86,1.80,0.04,3.67
2021-05-20,2.26,2.16,2.26,2.12,167071,36330548.00,6.19,-4.42,-0.10,3.83
2021-05-21,2.25,2.23,2.27,2.19,127514,28429991.00,3.70,3.24,0.07,2.92
2021-05-24,2.20,2.23,2.25,2.18,102235,22716305.00,3.14,0.00,0.00,2.34
2021-05-25,2.23,2.20,2.26,2.18,125772,27851338.00,3.59,-1.35,-0.03,2.88
2021-05-26,2.19,2.20,2.25,2.18,117022,25673517.00,3.18,0.00,0.00,2.68
2021-05-27,2.21,2.22,2.25,2.17,142797,31783054.00,3.64,0.91,0.02,3.27
2021-05-28,2.20,2.22,2.28,2.20,127914,28553250.00,3.60,0.00,0.00,2.93
2021-05-31,2.21,2.14,2.22,2.12,162371,35097703.00,4.50,-3.60,-0.08,3.72
2021-06-01,2.13,2.18,2.22,2.11,143000,31137751.00,5.14,1.87,0.04,3.28
2021-06-02,2.19,2.14,2.19,2.12,116982,25119274.00,3.21,-1.83,-0.04,2.68
2021-06-03,2.14,2.14,2.18,2.12,99582,21411587.00,2.80,0.00,0.00,2.28
2021-06-04,2.14,2.09,2.15,2.08,112450,23733859.00,3.27,-2.34,-0.05,2.58
2021-06-07,2.09,2.20,2.22,2.08,177617,38539141.00,6.70,5.26,0.11,4.07
2021-06-08,2.48,2.39,2.48,2.33,344792,82971952.00,6.82,8.64,0.19,7.90
2021-06-09,2.38,2.68,2.80,2.32,471279,123691666.00,20.08,12.13,0.29,10.80
2021-06-10,2.70,2.60,2.87,2.56,456007,124546544.00,11.57,-2.99,-0.08,10.45
2021-06-11,2.61,2.58,2.74,2.53,256986,67245742.00,8.08,-0.77,-0.02,5.89
2021-06-15,2.55,2.63,2.68,2.50,213468,55095611.00,6.98,1.94,0.05,4.89
2021-06-16,2.59,2.63,2.76,2.52,204923,54202321.00,9.13,0.00,0.00,4.69
2021-06-17,2.59,2.61,2.72,2.57,187978,49477873.00,5.70,-0.76,-0.02,4.31
2021-06-18,2.58,2.57,2.65,2.54,148825,38508400.00,4.21,-1.53,-0.04,3.41
2021-06-21,2.58,2.70,2.73,2.56,232612,62036484.00,6.61,5.06,0.13,5.33
2021-06-22,2.73,2.80,2.85,2.72,210141,58656233.00,4.81,3.70,0.10,4.81
2021-06-23,2.90,2.83,2.92,2.74,185569,52442324.00,6.43,1.07,0.03,4.25
2021-06-24,2.82,2.80,2.87,2.76,150500,42354651.00,3.89,-1.06,-0.03,3.45
2021-06-25,2.83,2.80,2.86,2.77,159601,44804198.00,3.21,0.00,0.00,3.66
2021-06-28,2.77,2.60,2.80,2.59,208821,55941996.00,7.50,-7.14,-0.20,4.78
2021-06-29,2.75,2.72,2.80,2.66,208610,56894489.00,5.38,4.62,0.12,4.78
2021-06-30,2.72,2.65,2.74,2.60,179300,47541385.00,5.15,-2.57,-0.07,4.11
