MjAyMy0wMS0wMyw1My4wOSw1NC45Nyw1NS44OCw1MS4xNSw0OTcyNiwyNjc3MjQ5NzUuNzAsOC45MSwzLjU0LDEuODgsMy4yNw==
2023-01-04,55.11,54.20,55.32,53.60,21896,118858189.90,3.13,-1.40,-0.77,1.44
2023-01-05,55.00,53.81,55.35,53.05,27930,151901948.10,4.24,-0.72,-0.39,1.84
2023-01-06,53.83,56.67,57.88,53.57,47406,264960466.56,8.01,5.31,2.86,3.12
2023-01-09,56.01,56.89,57.57,53.90,45798,257639404.70,6.48,0.39,0.22,3.01
2023-01-10,56.88,57.60,60.44,56.05,46778,272052785.94,7.72,1.25,0.71,3.08
2023-01-11,57.01,60.56,62.98,56.19,60139,360535399.00,11.79,5.14,2.96,3.96
2023-01-12,61.00,59.96,65.90,59.90,72759,449807786.20,9.91,-0.99,-0.60,4.79
2023-01-13,61.02,57.16,62.00,56.69,51523,303894768.69,8.86,-4.67,-2.80,3.39
2023-01-16,57.39,56.57,58.45,55.81,38273,217296782.40,4.62,-1.03,-0.59,2.52
2023-01-17,56.60,56.05,58.58,55.50,32273,183618621.70,5.44,-0.92,-0.52,2.12
2023-01-18,55.77,56.12,56.96,55.16,21307,119318228.80,3.21,0.12,0.07,1.40
2023-01-19,55.24,55.24,56.50,54.30,18360,101663891.00,3.92,-1.57,-0.88,1.21
2023-01-20,55.98,55.48,56.80,54.00,25143,140688027.86,5.07,0.43,0.24,1.65
2023-01-30,57.99,61.03,61.03,57.00,35106,210291352.10,7.26,10.00,5.55,2.31
2023-01-31,61.03,61.22,62.40,60.00,39230,239847705.42,3.93,0.31,0.19,2.58
2023-02-01,61.30,61.57,62.99,59.26,25444,156128631.11,6.09,0.57,0.35,1.67
2023-02-02,61.60,61.01,63.00,60.40,24538,150931658.98,4.22,-0.91,-0.56,1.62
2023-02-03,61.00,59.44,61.09,58.30,24252,144486245.00,4.57,-2.57,-1.57,1.60
2023-02-06,59.44,58.44,60.08,57.70,15814,92650087.30,4.00,-1.68,-1.00,1.04
2023-02-07,59.00,56.78,59.00,55.79,25552,145290042.20,5.49,-2.84,-1.66,1.68
2023-02-08,56.78,59.30,60.35,56.15,41556,244838860.75,7.40,4.44,2.52,2.74
2023-02-09,58.10,58.10,60.20,57.80,27781,163155833.70,4.05,-2.02,-1.20,1.83
2023-02-10,58.10,56.60,58.20,55.70,22951,130229800.00,4.30,-2.58,-1.50,1.51
2023-02-13,56.00,55.60,57.70,55.30,27220,153141247.14,4.24,-1.77,-1.00,1.79
2023-02-14,55.94,54.30,55.94,53.88,27490,149938901.40,3.71,-2.34,-1.30,1.81
2023-02-15,54.31,54.21,55.20,52.76,25100,135605638.20,4.49,-0.17,-0.09,1.65
2023-02-16,54.06,51.70,54.49,51.66,35273,186956121.80,5.22,-4.63,-2.51,2.32
2023-02-17,51.96,51.75,52.19,50.83,15750,81229272.70,2.63,0.10,0.05,1.04
