MjAxMS0wMS0xOCw3Ljg5LDguNjYsOS4zNSw3Ljg5LDc4NjY5LDMwMjg4NzUyMy41NSwxNS42MSwtNy4zOCwtMC42OSwyOC45Mg==
2011-01-19,8.84,9.35,9.48,8.73,66275,268097129.30,8.66,7.97,0.69,24.37
2011-01-20,9.10,9.35,9.45,8.75,51588,208031127.42,7.49,0.00,0.00,18.97
2011-01-21,9.15,9.65,9.73,9.06,63223,263231895.51,7.17,3.21,0.30,23.24
2011-01-24,9.52,8.57,9.70,8.57,53707,212233578.04,11.71,-11.19,-1.08,19.75
2011-01-25,8.28,8.56,8.81,8.03,29974,111677193.46,9.10,-0.12,-0.01,11.02
2011-01-26,8.44,8.84,8.94,8.37,22034,85102621.72,6.66,3.27,0.28,8.10
2011-01-27,8.69,9.08,9.19,8.69,22481,89315347.85,5.66,2.71,0.24,8.27
2011-01-28,9.04,8.73,9.05,8.58,18379,71376894.31,5.18,-3.85,-0.35,6.76
2011-01-31,8.66,9.22,9.35,8.66,19180,76534804.07,7.90,5.61,0.49,7.05
2011-02-01,9.21,9.16,9.35,9.07,16905,68359388.53,3.04,-0.65,-0.06,6.22
2011-02-09,9.16,9.30,9.43,8.87,17175,69147737.62,6.11,1.53,0.14,6.31
2011-02-10,9.22,9.46,9.53,9.18,23000,94639996.39,3.76,1.72,0.16,8.46
2011-02-11,9.45,9.42,9.51,9.30,21885,90152053.22,2.22,-0.42,-0.04,8.05
2011-02-14,9.81,9.87,10.01,9.58,44909,192199404.83,4.56,4.78,0.45,16.51
2011-02-15,9.78,9.90,9.93,9.62,33459,142768613.30,3.14,0.30,0.03,12.30
2011-02-16,9.89,10.38,10.57,9.85,52002,232838782.95,7.27,4.85,0.48,19.12
2011-02-17,10.38,10.57,10.64,10.14,32826,147758697.13,4.82,1.83,0.19,12.07
2011-02-18,10.40,10.43,10.63,10.26,20918,94709078.23,3.50,-1.32,-0.14,7.69
2011-02-21,10.38,10.71,10.79,10.30,26968,122913719.09,4.70,2.68,0.28,9.91
2011-02-22,10.61,10.12,10.63,10.07,28783,128864390.49,5.23,-5.51,-0.59,10.58
2011-02-23,10.10,10.18,10.29,9.87,19135,83785264.97,4.15,0.59,0.06,7.04
2011-02-24,10.12,10.07,10.20,9.87,19760,86358241.82,3.24,-1.08,-0.11,7.26
2011-02-25,9.94,10.06,10.17,9.88,9898,43163419.57,2.88,-0.10,-0.01,3.64
2011-02-28,9.94,10.59,10.79,9.94,26668,121252186.92,8.45,5.27,0.53,9.80
2011-03-01,10.64,10.49,10.86,10.41,18254,84090498.00,4.25,-0.94,-0.10,6.71
2011-03-02,10.43,10.32,10.58,10.16,10544,47172626.95,4.00,-1.62,-0.17,3.88
2011-03-03,10.19,9.97,10.38,9.95,12662,55850704.01,4.17,-3.39,-0.35,4.66
2011-03-04,9.98,10.06,10.16,9.89,6895,30146496.63,2.71,0.90,0.09,2.53
2011-03-07,10.09,9.79,10.15,9.58,27522,117063499.15,5.67,-2.68,-0.27,10.12
2011-03-08,9.70,9.84,9.86,9.58,15412,65389452.28,2.86,0.51,0.05,5.67
2011-03-09,9.86,9.87,10.05,9.85,12368,53530846.24,2.03,0.30,0.03,4.55
2011-03-10,9.92,9.72,9.99,9.71,11239,48165504.17,2.84,-1.52,-0.15,4.13
2011-03-11,9.72,9.92,10.05,9.71,16267,70367750.35,3.50,2.06,0.20,5.98
2011-03-15,11.02,10.44,11.02,10.25,57312,266174436.28,7.76,5.24,0.52,21.07
2011-03-16,10.25,10.37,10.62,10.17,27711,125161416.23,4.31,-0.67,-0.07,10.19
2011-03-17,10.35,10.12,10.35,10.07,16229,71663440.19,2.70,-2.41,-0.25,5.97
2011-03-18,10.14,10.21,10.45,10.14,10267,46047972.52,3.06,0.89,0.09,3.77
2011-03-21,10.17,10.06,10.34,10.03,6618,29102521.54,3.04,-1.47,-0.15,2.43
2011-03-22,10.19,9.91,10.19,9.86,7397,31991152.93,3.28,-1.49,-0.15,2.72
2011-03-23,9.87,9.94,10.02,9.81,5721,24702217.21,2.12,0.30,0.03,2.10
2011-03-24,9.92,9.98,10.04,9.87,9593,41587174.55,1.71,0.40,0.04,3.53
2011-03-25,9.92,10.20,10.23,9.89,9911,43660500.21,3.41,2.20,0.22,3.64
2011-03-28,10.24,10.45,10.48,10.18,12194,54790473.89,2.94,2.45,0.25,4.48
2011-03-29,9.99,9.82,10.18,9.61,15659,67810458.30,5.45,-6.03,-0.63,5.76
2011-03-30,9.82,9.20,9.82,9.10,15409,63559002.19,7.33,-6.31,-0.62,5.66
2011-03-31,9.23,9.21,9.34,9.10,6399,25881986.16,2.61,0.11,0.01,2.35
2011-04-01,9.26,9.29,9.30,9.15,7389,29891228.30,1.63,0.87,0.08,2.72
2011-04-07,9.17,9.43,9.52,8.92,8094,32770897.21,6.46,1.51,0.14,2.98
2011-04-08,9.40,9.42,9.48,9.32,3840,15783504.02,1.70,-0.11,-0.01,1.41
2011-04-11,9.33,9.33,9.49,9.20,3030,12393220.20,3.08,-0.96,-0.09,1.11
2011-04-12,9.35,9.61,9.76,9.34,8688,36464026.62,4.50,3.00,0.28,3.19
2011-04-13,9.51,9.54,9.59,9.46,7497,31219835.07,1.35,-0.73,-0.07,2.76
2011-04-14,9.66,9.46,9.79,9.46,8881,37447427.26,3.46,-0.84,-0.08,3.27
2011-04-15,9.46,9.50,9.70,9.36,5308,22152420.29,3.59,0.42,0.04,1.95
2011-04-19,9.50,9.84,9.88,9.50,16775,70756966.53,4.00,3.58,0.34,4.93
2011-04-20,9.92,9.77,9.92,9.71,8304,35484563.47,2.13,-0.71,-0.07,2.44
2011-04-21,9.82,10.10,10.19,9.75,12765,55818755.08,4.50,3.38,0.33,3.75
2011-04-22,10.02,9.94,10.11,9.92,7686,33337358.46,1.88,-1.58,-0.16,2.26
2011-04-25,10.02,9.62,10.02,9.61,9400,39948216.58,4.12,-3.22,-0.32,2.76
2011-04-26,9.61,9.35,9.63,9.30,6737,27750611.96,3.43,-2.81,-0.27,1.98
2011-04-27,9.49,9.32,9.49,9.27,4328,17790811.45,2.35,-0.32,-0.03,1.27
2011-04-28,9.33,9.02,9.49,8.99,5260,21124722.04,5.36,-3.22,-0.30,1.55
2011-04-29,9.12,9.17,9.25,9.03,4233,16972047.96,2.44,1.66,0.15,1.25
2011-05-03,9.19,9.33,9.37,9.02,2323,9418773.95,3.82,1.74,0.16,0.68
2011-05-04,9.34,9.21,9.39,9.15,5651,22948555.53,2.57,-1.29,-0.12,1.66
2011-05-05,9.25,9.30,9.43,9.15,4309,17653689.86,3.04,0.98,0.09,1.27
2011-05-06,9.20,9.36,9.41,9.18,3675,14994475.21,2.47,0.65,0.06,1.08
2011-05-09,9.38,9.38,9.52,9.33,2120,8745568.91,2.03,0.21,0.02,0.62
2011-05-10,9.40,9.16,9.40,9.13,4787,19421900.99,2.88,-2.35,-0.22,1.41
2011-05-11,9.16,9.29,9.43,9.14,2871,11676577.38,3.17,1.42,0.13,0.84
2011-05-12,9.23,9.10,9.42,9.10,4529,18406989.21,3.44,-2.05,-0.19,1.33
2011-05-13,9.10,8.83,9.20,8.70,5601,21955728.43,5.49,-2.97,-0.27,1.65
2011-05-16,8.84,8.64,8.84,8.58,6855,26287674.48,2.94,-2.15,-0.19,2.02
2011-05-17,8.60,8.65,8.73,8.58,2726,10454146.19,1.74,0.12,0.01,0.80
2011-05-18,8.71,8.78,8.81,8.68,3469,13438549.67,1.50,1.50,0.13,1.02
2011-05-19,8.79,8.85,8.91,8.79,4316,16835983.33,1.37,0.80,0.07,1.27
2011-05-20,8.80,9.06,9.15,8.72,6588,25903131.17,4.86,2.37,0.21,1.94
2011-05-23,9.04,9.08,9.30,8.63,5416,21297024.18,7.40,0.22,0.02,1.59
2011-05-24,9.08,9.00,9.14,8.80,5119,20146396.09,3.74,-0.88,-0.08,1.51
2011-05-25,9.23,8.61,9.24,8.60,3756,14545506.43,7.11,-4.33,-0.39,1.10
2011-05-26,8.63,8.48,8.71,8.48,3205,12222180.00,2.67,-1.51,-0.13,0.94
2011-05-27,8.47,8.47,8.57,8.33,2591,9703852.23,2.83,-0.12,-0.01,0.76
2011-05-30,8.38,8.43,8.63,8.33,2910,10949771.44,3.54,-0.47,-0.04,0.86
2011-05-31,8.40,8.54,8.62,8.38,1942,7308857.32,2.85,1.30,0.11,0.57
2011-06-01,8.54,8.62,8.64,8.54,1546,5883986.81,1.17,0.94,0.08,0.45
2011-06-02,8.56,8.48,8.58,8.36,3055,11479910.20,2.55,-1.62,-0.14,0.90
2011-06-03,8.48,8.69,8.71,8.38,4359,16641314.40,3.89,2.48,0.21,1.28
2011-06-07,8.60,8.68,8.73,8.55,3181,12161725.63,2.07,-0.12,-0.01,0.94
2011-06-08,8.71,8.64,8.71,8.46,2309,8755309.71,2.88,-0.46,-0.04,0.68
2011-06-09,8.63,8.41,8.64,8.41,954,3592546.41,2.66,-2.66,-0.23,0.28
2011-06-10,8.40,8.42,8.48,8.33,1322,4921557.70,1.78,0.12,0.01,0.39
2011-06-13,8.23,8.32,8.40,8.20,1510,5578541.53,2.38,-1.19,-0.10,0.44
2011-06-14,8.27,8.53,8.61,8.27,6160,23142412.36,4.09,2.52,0.21,1.81
2011-06-15,8.46,8.33,8.56,8.33,3623,13549109.49,2.70,-2.34,-0.20,1.07
2011-06-16,8.32,8.24,8.33,8.18,2677,9803449.86,1.80,-1.08,-0.09,0.79
2011-06-17,8.27,8.14,8.45,8.12,3208,11814184.29,4.00,-1.21,-0.10,0.94
2011-06-21,8.14,8.17,8.20,8.08,2719,9850239.96,1.47,0.37,0.03,0.80
2011-06-22,8.20,8.16,8.20,8.09,2745,9957794.87,1.35,-0.12,-0.01,0.81
2011-06-23,8.16,8.55,8.71,8.02,8171,30161964.16,8.46,4.78,0.39,2.40
2011-06-24,8.51,8.71,8.79,8.43,7393,28286214.41,4.21,1.87,0.16,2.17
2011-06-27,8.70,8.94,9.22,8.68,11405,44861194.84,6.20,2.64,0.23,3.35
2011-06-28,8.91,9.03,9.19,8.91,10178,40717469.21,3.13,1.01,0.09,2.99
2011-06-29,9.04,9.12,9.18,8.99,6616,26429487.50,2.10,1.00,0.09,1.95
2011-06-30,9.10,9.17,9.22,9.05,3855,15455501.88,1.86,0.55,0.05,1.13
2011-07-01,9.22,9.10,9.22,9.07,5687,22754127.98,1.64,-0.76,-0.07,1.67
2011-07-04,9.18,9.21,9.22,9.07,4933,19883078.86,1.65,1.21,0.11,1.45
2011-07-05,9.22,9.21,9.27,9.10,3245,13038979.75,1.85,0.00,0.00,0.95
2011-07-06,9.21,9.34,9.48,9.10,4349,17847975.04,4.13,1.41,0.13,1.28
2011-07-07,9.45,9.39,9.59,9.29,4114,17013204.33,3.21,0.54,0.05,1.21
2011-07-08,9.40,9.31,9.48,9.19,3185,13014280.79,3.09,-0.85,-0.08,0.94
2011-07-11,9.32,9.48,9.61,9.12,4180,17268592.10,5.26,1.83,0.17,1.23
2011-07-12,9.46,9.52,9.61,9.27,6370,26391570.26,3.59,0.42,0.04,1.87
2011-07-13,9.52,9.55,9.58,9.44,4371,18233521.77,1.47,0.32,0.03,1.29
2011-07-14,9.55,9.44,9.61,9.33,6085,25149126.87,2.93,-1.15,-0.11,1.79
2011-07-15,9.35,9.35,9.50,9.25,13276,54601441.68,2.65,-0.95,-0.09,3.90
2011-07-18,9.33,9.44,9.60,9.33,6230,25762801.36,2.89,0.96,0.09,1.83
2011-07-19,9.35,9.10,9.45,9.10,8801,35590084.69,3.71,-3.60,-0.34,2.59
2011-07-20,9.14,9.24,9.26,9.02,7203,28842613.82,2.64,1.54,0.14,2.12
2011-07-21,9.18,9.10,9.23,9.02,7758,31087091.69,2.27,-1.52,-0.14,2.28
2011-07-22,9.17,9.12,9.19,9.09,2611,10495580.82,1.10,0.22,0.02,0.77
2011-07-25,9.15,8.76,9.15,8.75,8582,33536680.06,4.39,-3.95,-0.36,2.52
2011-07-26,8.72,8.74,8.81,8.63,2183,8417215.32,2.05,-0.23,-0.02,0.64
2011-07-27,8.69,8.84,8.88,8.59,3142,12177186.06,3.32,1.14,0.10,0.92
2011-07-28,8.77,8.71,8.82,8.63,2984,11481010.30,2.15,-1.47,-0.13,0.88
2011-07-29,8.73,8.63,8.87,8.63,5348,20694165.22,2.76,-0.92,-0.08,1.57
2011-08-01,8.78,8.75,8.84,8.56,4748,18274783.28,3.24,1.39,0.12,1.40
2011-08-02,8.70,8.61,8.70,8.51,5180,19668099.04,2.17,-1.60,-0.14,1.52
2011-08-03,8.56,8.75,8.80,8.48,4258,16337666.08,3.72,1.63,0.14,1.25
2011-08-04,8.66,8.69,8.81,8.64,2918,11249976.50,1.94,-0.69,-0.06,0.86
