2026-01-05,91.90,94.58,95.58,91.74,58387,558299821.85,4.19,3.22,2.95,1.84
2026-01-06,95.20,95.31,95.50,93.84,40042,384410511.31,1.76,0.77,0.73,1.26
2026-01-07,95.48,99.76,100.70,95.31,103068,1032508622.19,5.66,4.67,4.45,3.25
2026-01-08,99.76,99.06,100.66,98.70,45707,460762695.70,1.96,-0.70,-0.70,1.44
2026-01-09,98.95,102.67,103.47,98.36,81242,830127597.81,5.16,3.64,3.61,2.56
2026-01-12,102.67,103.19,103.70,101.11,60118,623324831.81,2.52,0.51,0.52,1.90
2026-01-13,103.18,104.57,108.19,103.18,91383,977119181.60,4.86,1.34,1.38,2.88
2026-01-14,103.52,102.74,107.51,100.90,100282,1060772496.12,6.32,-1.75,-1.83,3.16
2026-01-15,102.58,105.20,106.08,101.72,66388,704436092.22,4.24,2.39,2.46,2.09
2026-01-16,104.70,106.03,106.70,103.51,59748,638706865.12,3.03,0.79,0.83,1.88
2026-01-19,105.20,102.65,106.02,102.39,56045,587136626.25,3.42,-3.19,-3.38,1.77
2026-01-20,102.64,101.90,103.36,100.01,45985,471303948.70,3.26,-0.73,-0.75,1.45
2026-01-21,101.66,102.50,104.48,101.22,39139,408713147.40,3.20,0.59,0.60,1.23
2026-01-22,102.86,101.56,103.69,101.08,26493,272842491.20,2.55,-0.92,-0.94,0.84
2026-01-23,102.96,103.00,103.50,101.68,35493,369275523.18,1.79,1.42,1.44,1.12
2026-01-26,103.00,100.03,103.20,99.42,46046,468725584.08,3.67,-2.88,-2.97,1.45
2026-01-27,100.39,98.68,100.90,97.43,38522,384420507.75,3.47,-1.35,-1.35,1.22
2026-01-28,98.70,97.43,99.20,96.52,33168,327307737.45,2.72,-1.27,-1.25,1.05
2026-01-29,96.84,98.80,99.65,96.71,38525,384747653.98,3.02,1.41,1.37,1.22
2026-01-30,99.30,97.83,101.46,97.03,35877,358310391.22,4.48,-0.98,-0.97,1.13
2026-02-02,97.52,94.01,98.14,93.79,36069,350138736.98,4.45,-3.90,-3.82,1.14
2026-02-03,94.41,97.70,98.05,94.38,39151,381843158.09,3.90,3.93,3.69,1.24
2026-02-04,97.25,98.72,99.20,94.90,44288,435652379.32,4.40,1.04,1.02,1.40
2026-02-05,98.68,101.20,102.14,97.70,53237,542807148.35,4.50,2.51,2.48,1.68
2026-02-06,100.40,100.76,101.87,99.03,37414,382279766.82,2.81,-0.43,-0.44,1.18
2026-02-09,101.14,101.78,102.90,99.90,29003,298028373.04,2.98,1.01,1.02,0.91
2026-02-10,101.78,103.50,105.10,101.30,41040,430660284.70,3.73,1.69,1.72,1.29
2026-02-11,103.71,102.52,104.14,102.27,19744,205650362.61,1.81,-0.95,-0.98,0.62
2026-02-12,102.20,102.15,104.84,101.90,33045,344880406.83,2.87,-0.36,-0.37,1.04
2026-02-13,101.71,99.28,102.50,99.21,27369,278810403.46,3.22,-2.81,-2.87,0.86
2026-02-24,101.50,98.06,101.50,97.80,22956,229757598.20,3.73,-1.23,-1.22,0.72
2026-02-25,97.54,98.24,99.03,96.70,29295,290245300.30,2.38,0.18,0.18,0.92
2026-02-26,97.79,97.75,98.20,96.79,29642,291952988.36,1.44,-0.50,-0.49,0.94
2026-02-27,96.99,96.20,98.08,96.01,29573,290024257.46,2.12,-1.59,-1.55,0.93
2026-03-02,94.46,93.14,95.68,92.31,39387,374094076.50,3.50,-3.18,-3.06,1.24
2026-03-03,92.94,91.20,93.68,90.10,50255,465295500.17,3.84,-2.08,-1.94,1.59
2026-03-04,90.50,95.90,97.65,90.21,78514,762154308.83,8.16,5.15,4.70,2.48
2026-03-05,96.29,96.09,97.90,94.72,33187,323936981.71,3.32,0.20,0.19,1.05
2026-03-06,96.05,98.01,99.99,95.70,40140,401656982.24,4.46,2.00,1.92,1.27
2026-03-09,97.58,96.70,97.93,95.36,30290,296378164.62,2.62,-1.34,-1.31,0.96
2026-03-10,97.44,100.00,100.57,97.44,34041,343534434.35,3.24,3.41,3.30,1.07
2026-03-11,100.00,98.63,100.41,98.50,26081,261737858.72,1.91,-1.37,-1.37,0.82
2026-03-12,98.69,97.45,101.10,96.70,27133,269954754.94,4.46,-1.20,-1.18,0.86
2026-03-13,97.09,98.01,98.65,95.00,32948,323712293.93,3.75,0.57,0.56,1.04
2026-03-16,97.64,97.78,99.44,95.78,26935,266313399.74,3.73,-0.23,-0.23,0.85
2026-03-17,97.51,97.40,99.87,96.50,36906,368673380.07,3.45,-0.39,-0.38,1.16
2026-03-18,97.20,98.16,98.89,96.81,23947,236939001.20,2.14,0.78,0.76,0.76
2026-03-19,96.91,94.76,97.64,94.62,27761,269387905.20,3.08,-3.46,-3.40,0.88
2026-03-20,95.18,93.70,96.68,93.70,24434,235199369.96,3.14,-1.12,-1.06,0.77
2026-03-23,92.60,90.62,93.56,90.03,33199,308910281.82,3.77,-3.29,-3.08,1.05
2026-03-24,91.85,94.29,95.87,91.62,40310,383836955.25,4.69,4.05,3.67,1.27
2026-03-25,94.70,95.20,96.07,94.21,28342,273055484.42,1.97,0.97,0.91,0.89
2026-03-26,95.27,95.50,98.19,94.88,29775,291882001.76,3.48,0.32,0.30,0.94
2026-03-27,94.88,98.60,99.35,94.71,41037,408612239.65,4.86,3.25,3.10,1.29
2026-03-30,98.60,99.40,99.60,97.90,44203,443334339.73,1.72,0.81,0.80,1.39
2026-03-31,104.37,109.47,109.47,104.37,170050,1872865224.73,5.13,10.13,10.07,5.36
2026-04-01,113.31,120.55,120.55,111.15,191281,2237369418.87,8.59,10.12,11.08,6.03
2026-04-02,122.74,125.35,128.50,120.70,304901,3840448784.19,6.47,3.98,4.80,9.62
2026-04-03,123.71,120.76,124.20,120.05,213063,2622100645.21,3.31,-3.66,-4.59,6.72
2026-04-07,121.20,118.26,123.20,116.20,153883,1854762936.87,5.80,-2.07,-2.50,4.85
2026-04-08,119.70,117.42,120.80,116.81,142157,1697679217.19,3.37,-0.71,-0.84,4.48
2026-04-09,117.42,119.95,121.15,115.25,151466,1827639731.52,5.02,2.15,2.53,4.78
2026-04-10,118.83,119.97,123.14,118.80,126583,1541166456.08,3.62,0.02,0.02,3.99
2026-04-13,120.12,119.66,122.38,118.01,84331,1026329928.21,3.64,-0.26,-0.31,2.66
2026-04-14,120.70,120.03,121.20,116.70,92864,1115914778.25,3.76,0.31,0.37,2.93
2026-04-15,121.10,116.55,122.03,109.88,177083,2068809718.80,10.12,-2.90,-3.48,5.59
2026-04-16,115.94,116.11,118.10,114.20,84100,987841284.12,3.35,-0.38,-0.44,2.65
2026-04-17,115.92,113.11,116.68,112.85,81289,937968735.34,3.30,-2.58,-3.00,2.56
2026-04-20,114.70,112.42,114.70,111.92,54913,626917616.88,2.46,-0.61,-0.69,1.73
2026-04-21,112.25,110.03,114.18,109.70,63930,717894255.91,3.99,-2.13,-2.39,2.02
2026-04-22,109.90,111.74,112.14,108.70,54024,606196256.65,3.13,1.55,1.71,1.70
2026-04-23,111.70,110.71,114.05,110.20,61163,691656880.84,3.45,-0.92,-1.03,1.93
2026-04-24,110.20,115.78,116.90,109.71,129790,1500952597.03,6.49,4.58,5.07,4.09
2026-04-27,115.58,116.42,118.44,115.00,88501,1043699867.35,2.97,0.55,0.64,2.79
2026-04-28,119.77,128.19,128.19,118.77,98636,1255814179.10,8.09,10.11,11.77,3.11
2026-04-29,127.67,125.50,127.81,122.40,147354,1860787774.55,4.22,-2.10,-2.69,4.65
2026-04-30,125.43,124.26,127.69,123.87,75975,960898782.34,3.04,-0.99,-1.24,2.40
2026-05-06,121.90,123.38,124.18,119.50,83534,1031776122.26,3.77,-0.71,-0.88,2.63
2026-05-07,123.68,126.78,129.99,123.68,78298,1007241146.54,5.11,2.76,3.40,2.47
2026-05-08,126.79,122.28,127.50,122.15,56661,707915795.15,4.22,-3.55,-4.50,1.79
2026-05-11,121.20,128.78,129.50,120.50,109593,1392013225.02,7.36,5.32,6.50,3.46
2026-05-12,127.06,127.59,131.68,126.70,106964,1396143165.89,3.87,-0.92,-1.19,3.37
2026-05-13,128.33,125.38,128.70,123.98,63109,799430412.49,3.70,-1.73,-2.21,1.99
2026-05-14,124.92,120.89,127.63,120.70,58690,729098158.97,5.53,-3.58,-4.49,1.85
2026-05-15,121.11,116.67,124.01,115.62,85605,1031008551.42,6.94,-3.49,-4.22,2.70
2026-05-18,116.40,117.47,118.63,113.76,53967,637293589.21,4.17,0.69,0.80,1.70
2026-05-19,117.43,116.59,121.20,115.73,49234,587176888.93,4.66,-0.75,-0.88,1.55
2026-05-20,116.50,117.56,119.50,114.60,56992,671961616.06,4.20,0.83,0.97,1.80
2026-05-21,117.70,124.85,128.00,117.11,123642,1546885194.20,9.26,6.20,7.29,3.90
2026-05-22,124.84,125.55,126.42,122.94,85612,1079663254.10,2.79,0.56,0.70,2.70
2026-05-25,123.70,122.63,124.57,119.53,78273,960289292.21,4.01,-2.33,-2.92,2.47
2026-05-26,121.70,122.19,122.70,117.76,52019,633908546.18,4.03,-0.36,-0.44,1.64
2026-05-27,121.67,120.86,122.42,116.70,70155,848067294.99,4.68,-1.09,-1.33,2.21
2026-05-28,120.89,116.32,122.68,115.80,57400,680982901.43,5.69,-3.76,-4.54,1.81
2026-05-29,116.98,116.12,119.80,113.43,69546,819548845.47,5.48,-0.17,-0.20,2.19
2026-06-01,116.12,114.09,123.99,113.40,78242,931787348.43,9.12,-1.75,-2.03,2.47
2026-06-02,114.20,112.61,114.58,110.40,48053,545801194.15,3.66,-1.30,-1.48,1.52
2026-06-03,112.50,115.33,117.04,111.71,51896,603847057.00,4.73,2.42,2.72,1.64
2026-06-04,114.30,118.32,118.49,113.70,44897,527902099.76,4.15,2.59,2.99,1.42
2026-06-05,118.30,114.97,120.70,114.01,59090,699093347.37,5.65,-2.83,-3.35,1.86
2026-06-08,111.71,111.26,114.96,110.22,48386,547347004.44,4.12,-3.23,-3.71,1.53
2026-06-09,112.03,110.08,112.29,105.53,66105,721163685.84,6.08,-1.06,-1.18,2.09
2026-06-10,110.08,112.10,113.88,109.00,40649,459138527.38,4.43,1.84,2.02,1.28
2026-06-11,111.68,112.31,114.69,110.29,42948,490218133.84,3.93,0.19,0.21,1.35
2026-06-12,112.20,115.71,116.20,110.94,60048,694554016.38,4.68,3.03,3.40,1.89
2026-06-15,114.54,113.26,114.54,111.36,47058,535425267.84,2.75,-2.12,-2.45,1.48
2026-06-16,113.20,110.77,113.45,110.34,42965,485399390.61,2.75,-2.20,-2.49,1.36
2026-06-17,110.78,113.70,114.27,109.88,33750,383870091.70,3.96,2.65,2.93,1.06
2026-06-18,113.50,122.52,123.48,112.30,71946,869557787.43,9.83,7.76,8.82,2.27
2026-06-22,122.09,124.51,124.57,118.70,65032,800072969.89,4.79,1.62,1.99,2.05
2026-06-23,123.80,127.40,130.38,122.83,89514,1153819540.00,6.06,2.32,2.89,2.82
2026-06-24,128.12,140.27,140.27,126.50,67291,930905629.74,10.81,10.10,12.87,2.12
2026-06-25,140.81,150.16,153.72,140.27,175621,2578245660.62,9.59,7.05,9.89,5.54
2026-06-26,152.51,152.50,158.50,150.25,138383,2132932486.66,5.49,1.56,2.34,4.36
