MjAyMS0wMS0wNCw5LjA4LDkuMzYsOS40MCw5LjAzLDQ2NjI4LDQzMjYxODU2LjAwLDQuMTEsNC4wMCwwLjM2LDMuODU=
2021-01-05,9.47,9.37,9.68,9.20,49301,46527296.00,5.13,0.11,0.01,4.07
2021-01-06,9.30,8.92,9.36,8.85,50791,45863903.00,5.44,-4.80,-0.45,4.19
2021-01-07,8.75,8.28,8.99,8.14,69966,59368617.00,9.53,-7.17,-0.64,5.78
2021-01-08,8.27,8.26,8.63,8.02,66943,55838995.00,7.37,-0.24,-0.02,5.53
2021-01-11,8.21,7.85,8.40,7.80,40622,32599766.00,7.26,-4.96,-0.41,3.35
2021-01-12,7.75,7.96,8.13,7.75,33919,27245275.00,4.84,1.40,0.11,2.80
2021-01-13,7.98,7.53,7.99,7.50,36819,28356037.00,6.16,-5.40,-0.43,3.04
2021-01-14,7.52,7.50,7.68,7.38,32594,24777643.00,3.98,-0.40,-0.03,2.69
2021-01-15,7.47,7.84,7.89,7.45,37172,28869814.00,5.87,4.53,0.34,3.07
2021-01-18,7.81,8.18,8.34,7.73,40126,32756529.00,7.78,4.34,0.34,3.31
2021-01-19,8.17,8.32,8.41,8.10,29725,24715562.00,3.79,1.71,0.14,2.45
2021-01-20,8.32,8.25,8.45,8.16,27185,22530882.00,3.49,-0.84,-0.07,2.24
2021-01-21,8.34,8.26,8.49,8.24,29948,25176046.00,3.03,0.12,0.01,2.47
2021-01-22,8.16,8.12,8.30,8.08,28774,23558504.00,2.66,-1.69,-0.14,2.38
2021-01-25,8.07,8.43,8.66,7.97,61962,52129553.00,8.50,3.82,0.31,5.12
2021-01-26,8.42,8.22,8.47,8.14,29445,24464998.00,3.91,-2.49,-0.21,2.43
2021-01-27,8.24,8.11,8.52,7.96,31511,25853333.00,6.81,-1.34,-0.11,2.60
2021-01-28,7.83,7.75,8.16,7.74,36925,29374950.00,5.18,-4.44,-0.36,3.05
2021-01-29,7.83,7.49,7.93,7.39,40046,30718579.00,6.97,-3.35,-0.26,3.31
2021-02-01,7.57,7.33,7.65,7.27,38536,28712684.00,5.07,-2.14,-0.16,3.18
2021-02-02,7.30,7.35,7.43,7.18,25873,19030296.00,3.41,0.27,0.02,2.14
2021-02-03,7.37,7.05,7.40,6.98,28340,20380733.00,5.71,-4.08,-0.30,2.34
2021-02-04,7.07,6.85,7.15,6.81,25257,17576920.00,4.82,-2.84,-0.20,2.09
2021-02-05,6.85,6.77,7.02,6.74,20538,14129570.00,4.09,-1.17,-0.08,1.70
2021-02-08,6.77,6.57,6.88,6.54,25780,17137629.00,5.02,-2.95,-0.20,2.13
2021-02-09,6.64,6.83,6.83,6.51,26637,17811067.00,4.87,3.96,0.26,2.20
2021-02-10,6.83,6.79,6.92,6.74,22834,15578155.00,2.64,-0.59,-0.04,1.89
2021-02-18,6.82,7.05,7.17,6.82,25150,17751657.00,5.15,3.83,0.26,2.08
2021-02-19,7.01,7.37,7.45,6.99,29372,21337689.00,6.52,4.54,0.32,2.43
2021-02-22,7.44,7.60,7.81,7.44,42656,32695545.00,5.02,3.12,0.23,3.52
2021-02-23,7.61,7.40,7.82,7.37,30552,23096433.00,5.92,-2.63,-0.20,2.52
2021-02-24,7.42,7.59,7.67,7.33,34383,25997694.00,4.59,2.57,0.19,2.84
2021-02-25,7.59,7.56,8.01,7.50,44031,33936945.00,6.72,-0.40,-0.03,3.64
2021-02-26,7.47,7.66,7.83,7.32,36163,27849879.00,6.75,1.32,0.10,2.99
2021-03-01,7.76,7.89,8.01,7.67,30341,23932469.00,4.44,3.00,0.23,2.51
2021-03-02,7.88,7.92,8.06,7.79,26626,21132225.00,3.42,0.38,0.03,2.20
2021-03-03,7.87,7.92,8.04,7.79,22762,18046896.00,3.16,0.00,0.00,1.88
2021-03-04,7.82,7.94,8.14,7.82,33031,26482204.00,4.04,0.25,0.02,2.73
2021-03-05,7.93,8.17,8.23,7.88,35287,28810395.00,4.41,2.90,0.23,2.91
2021-03-08,8.17,8.01,8.31,7.99,31784,26021720.00,3.92,-1.96,-0.16,2.62
2021-03-09,8.01,7.77,8.27,7.64,37703,29831808.00,7.87,-3.00,-0.24,3.11
2021-03-10,7.80,7.49,8.00,7.47,30295,23252524.00,6.82,-3.60,-0.28,2.50
2021-03-11,7.54,7.78,7.82,7.32,33311,25406166.00,6.68,3.87,0.29,2.75
2021-03-12,7.76,7.93,8.08,7.65,32846,26002633.00,5.53,1.93,0.15,2.71
2021-03-15,7.96,7.95,8.09,7.86,21781,17420500.00,2.90,0.25,0.02,1.80
2021-03-16,7.93,8.04,8.12,7.92,23434,18949518.00,2.52,1.13,0.09,1.93
2021-03-17,8.05,7.99,8.08,7.95,19043,15327236.00,1.62,-0.62,-0.05,1.57
2021-03-18,8.08,7.82,8.08,7.81,26298,20841880.00,3.38,-2.13,-0.17,2.17
2021-03-19,7.79,8.18,8.22,7.50,46387,37677094.00,9.21,4.60,0.36,3.83
2021-03-22,8.10,8.21,8.38,8.09,34517,28548342.00,3.55,0.37,0.03,2.85
2021-03-23,8.15,7.95,8.38,7.92,28335,22942375.00,5.60,-3.17,-0.26,2.34
2021-03-24,7.87,7.76,8.12,7.76,23683,18867800.00,4.53,-2.39,-0.19,1.96
2021-03-25,7.75,7.73,7.92,7.65,18260,14259021.00,3.48,-0.39,-0.03,1.51
2021-03-26,7.69,7.75,7.83,7.66,19006,14803114.00,2.20,0.26,0.02,1.57
2021-03-29,7.77,7.57,7.83,7.56,25726,19805429.00,3.48,-2.32,-0.18,2.12
2021-03-30,7.57,7.37,7.57,7.37,23513,17561138.00,2.64,-2.64,-0.20,1.94
2021-03-31,7.25,7.52,7.63,7.22,21396,16088579.00,5.56,2.04,0.15,1.77
2021-04-01,7.63,7.44,7.63,7.39,17626,13217672.00,3.19,-1.06,-0.08,1.46
2021-04-02,7.44,7.42,7.49,7.38,15397,11463789.00,1.48,-0.27,-0.02,1.27
2021-04-06,7.42,7.70,7.81,7.39,32957,25405228.00,5.66,3.77,0.28,2.72
