2024-01-02,5.25,5.23,5.29,5.20,77451,40662551.67,1.72,-0.19,-0.01,0.66
2024-01-03,5.21,5.23,5.26,5.16,84476,44003931.80,1.91,0.00,0.00,0.72
2024-01-04,5.23,5.19,5.24,5.17,56060,29134776.92,1.34,-0.76,-0.04,0.48
2024-01-05,5.23,5.11,5.23,5.08,81768,42105107.00,2.89,-1.54,-0.08,0.70
2024-01-08,5.12,4.99,5.12,4.99,74880,37764636.50,2.54,-2.35,-0.12,0.64
2024-01-09,4.99,4.95,5.04,4.93,77226,38484366.00,2.20,-0.80,-0.04,0.66
2024-01-10,4.95,4.89,4.98,4.83,62351,30580469.00,3.03,-1.21,-0.06,0.53
2024-01-11,4.91,5.04,5.07,4.90,82390,41175004.92,3.48,3.07,0.15,0.70
2024-01-12,5.04,4.96,5.09,4.96,57245,28663671.88,2.58,-1.59,-0.08,0.49
2024-01-15,4.91,4.95,4.98,4.89,60645,29955372.50,1.81,-0.20,-0.01,0.52
2024-01-16,4.95,4.95,4.99,4.85,91490,45106725.06,2.83,0.00,0.00,0.78
2024-01-17,4.96,4.79,4.97,4.79,79527,38794912.00,3.64,-3.23,-0.16,0.68
2024-01-18,4.76,4.81,4.85,4.65,104978,49682969.66,4.18,0.42,0.02,0.89
2024-01-19,4.81,4.75,4.86,4.75,75007,36005900.29,2.29,-1.25,-0.06,0.64
2024-01-22,4.73,4.48,4.79,4.43,122525,56711083.13,7.58,-5.68,-0.27,1.04
2024-01-23,4.46,4.51,4.55,4.42,97264,43715550.65,2.90,0.67,0.03,0.83
2024-01-24,4.53,4.58,4.60,4.37,106823,48221809.00,5.10,1.55,0.07,0.91
2024-01-25,4.62,4.79,4.79,4.56,131077,61580506.31,5.02,4.59,0.21,1.11
2024-01-26,4.78,4.75,4.84,4.73,81291,38857350.00,2.30,-0.84,-0.04,0.69
2024-01-29,4.72,4.51,4.74,4.51,112962,51952218.57,4.84,-5.05,-0.24,0.96
2024-01-30,4.49,4.40,4.56,4.39,89984,40276734.99,3.77,-2.44,-0.11,0.76
2024-01-31,4.39,4.18,4.49,4.17,143367,61536167.17,7.27,-5.00,-0.22,1.22
2024-02-01,4.18,4.17,4.28,4.06,123755,51533084.08,5.26,-0.24,-0.01,1.05
2024-02-02,4.17,3.97,4.25,3.80,185242,74363108.19,10.79,-4.80,-0.20,1.57
2024-02-05,3.92,3.57,3.95,3.57,244909,89024749.50,9.57,-10.08,-0.40,2.08
2024-02-06,3.48,3.64,3.75,3.34,225026,79194201.26,11.48,1.96,0.07,1.91
2024-02-07,3.65,3.61,3.76,3.52,227904,83270941.28,6.59,-0.82,-0.03,1.94
2024-02-08,3.65,3.96,3.97,3.64,262534,100103104.90,9.14,9.70,0.35,2.23
