MjAyMS0wMS0wNCw3LjM5LDcuNTQsNy42MCw3LjMyLDMwNzYzLDIzNDgyODE2LjAwLDMuNzksMi4wMywwLjE1LDEuNDY=
2021-01-05,7.54,7.53,7.57,7.40,30836,23516065.00,2.25,-0.13,-0.01,1.47
2021-01-06,7.46,7.26,7.56,7.23,41901,31326084.00,4.38,-3.59,-0.27,1.99
2021-01-07,7.26,6.87,7.26,6.83,51721,36726636.00,5.92,-5.37,-0.39,2.46
2021-01-08,6.88,6.89,7.07,6.69,37361,26322921.00,5.53,0.29,0.02,1.78
2021-01-11,6.91,6.64,6.94,6.64,34257,23625045.00,4.35,-3.63,-0.25,1.63
2021-01-12,6.65,6.69,6.95,6.58,28898,19861944.00,5.57,0.75,0.05,1.37
2021-01-13,6.71,6.80,6.88,6.66,38558,26710719.00,3.29,1.64,0.11,1.83
2021-01-14,6.96,7.12,7.23,6.92,59416,43028153.00,4.56,4.71,0.32,2.82
2021-01-15,6.97,7.15,7.37,6.88,59808,43617233.00,6.88,0.42,0.03,2.84
2021-01-18,7.05,7.11,7.23,7.02,33860,24596817.00,2.94,-0.56,-0.04,1.61
2021-01-19,7.10,7.30,7.36,7.06,37148,27403412.00,4.22,2.67,0.19,1.77
2021-01-20,7.24,7.14,7.33,7.08,34655,25315270.00,3.42,-2.19,-0.16,1.65
2021-01-21,7.06,7.04,7.14,6.94,43664,31337263.00,2.80,-1.40,-0.10,2.08
2021-01-22,7.06,6.82,7.07,6.81,35883,25162612.00,3.69,-3.13,-0.22,1.71
2021-01-25,6.82,6.56,6.92,6.55,33614,22836934.00,5.43,-3.81,-0.26,1.60
2021-01-26,6.56,6.53,6.66,6.48,19458,13054503.00,2.74,-0.46,-0.03,0.92
2021-01-27,6.54,6.64,6.70,6.51,22636,15302966.00,2.91,1.68,0.11,1.08
2021-01-28,6.64,6.61,6.74,6.52,25927,17520363.00,3.31,-0.45,-0.03,1.23
2021-01-29,6.68,6.59,6.84,6.47,33571,22586760.00,5.60,-0.30,-0.02,1.60
2021-02-01,6.46,6.47,6.61,6.39,25472,16856601.00,3.34,-1.82,-0.12,1.21
2021-02-02,6.51,6.33,6.51,6.30,21828,14189911.00,3.25,-2.16,-0.14,1.04
2021-02-03,6.33,6.03,6.33,6.03,30125,18900344.00,4.74,-4.74,-0.30,1.43
2021-02-04,6.00,5.92,6.08,5.85,24447,14845310.00,3.81,-1.82,-0.11,1.16
2021-02-05,5.88,5.93,6.15,5.88,13853,8471971.00,4.56,0.17,0.01,0.66
2021-02-08,5.93,5.84,5.96,5.82,15534,9340873.00,2.36,-1.52,-0.09,0.74
2021-02-09,5.94,5.92,5.97,5.82,14202,8576663.00,2.57,1.37,0.08,0.67
2021-02-10,5.93,5.91,6.02,5.88,15943,9683769.00,2.36,-0.17,-0.01,0.76
2021-02-18,5.96,6.13,6.17,5.96,19482,12149399.00,3.55,3.72,0.22,0.93
2021-02-19,6.12,6.38,6.40,6.10,19871,12804388.00,4.89,4.08,0.25,0.94
2021-02-22,6.41,6.53,6.82,6.38,38531,25981537.00,6.90,2.35,0.15,1.83
2021-02-23,6.38,6.43,6.60,6.38,17434,11557268.00,3.37,-1.53,-0.10,0.83
2021-02-24,6.45,6.76,6.84,6.45,46754,31986297.00,6.07,5.13,0.33,2.22
2021-02-25,6.98,6.87,7.01,6.62,41180,28551339.00,5.77,1.63,0.11,1.96
2021-02-26,6.97,6.88,7.22,6.85,54076,38690217.00,5.39,0.15,0.01,2.57
2021-03-01,7.06,7.17,7.21,6.98,47592,34463379.00,3.34,4.22,0.29,2.26
2021-03-02,7.17,7.10,7.22,7.02,36733,26589864.00,2.79,-0.98,-0.07,1.75
2021-03-03,7.05,7.07,7.16,7.03,24236,17520074.00,1.83,-0.42,-0.03,1.15
2021-03-04,7.09,7.12,7.26,7.09,31403,22991564.00,2.40,0.71,0.05,1.49
