2024-01-02,8.71,8.53,9.07,8.48,1170123,1018928659.00,6.74,-2.51,-0.22,12.00
2024-01-03,8.53,8.84,9.22,8.46,1789401,1591855007.33,8.91,3.63,0.31,18.35
2024-01-04,8.83,8.59,8.83,8.41,997687,855097485.72,4.75,-2.83,-0.25,10.23
2024-01-05,8.58,8.33,8.66,8.29,1008525,847969599.02,4.31,-3.03,-0.26,10.34
2024-01-08,8.31,8.19,8.43,8.18,605149,501055903.14,3.00,-1.68,-0.14,6.20
2024-01-09,8.23,8.07,8.39,7.90,817821,663639385.76,5.98,-1.47,-0.12,8.39
2024-01-10,8.02,7.72,8.02,7.72,735905,573434962.25,3.72,-4.34,-0.35,7.55
2024-01-11,7.68,8.08,8.09,7.68,757070,602500196.66,5.31,4.66,0.36,7.76
2024-01-12,8.00,7.77,8.08,7.77,533041,419819434.50,3.84,-3.84,-0.31,5.47
2024-01-15,7.70,7.69,7.83,7.65,448280,346430900.82,2.32,-1.03,-0.08,4.60
2024-01-16,7.65,7.54,7.65,7.36,611488,457005231.28,3.77,-1.95,-0.15,6.27
2024-01-17,7.48,7.25,7.49,7.23,427983,314534588.44,3.45,-3.85,-0.29,4.39
2024-01-18,7.20,7.23,7.31,6.99,544668,387694339.24,4.41,-0.28,-0.02,5.58
2024-01-19,7.21,7.31,7.50,7.20,868594,639223472.06,4.15,1.11,0.08,8.91
2024-01-22,7.29,6.78,7.38,6.70,660720,464324900.12,9.30,-7.25,-0.53,6.77
2024-01-23,6.78,6.98,7.05,6.62,633800,437451270.19,6.34,2.95,0.20,6.50
2024-01-24,7.00,7.06,7.12,6.80,575435,401559124.06,4.58,1.15,0.08,5.90
2024-01-25,6.98,7.27,7.30,6.89,627938,449129381.86,5.81,2.97,0.21,6.44
2024-01-26,7.23,7.26,7.51,7.14,821025,602103305.01,5.09,-0.14,-0.01,8.42
2024-01-29,7.20,6.89,7.29,6.87,572248,400879707.67,5.79,-5.10,-0.37,5.87
2024-01-30,6.86,6.61,6.93,6.59,412296,278505307.61,4.93,-4.06,-0.28,4.23
2024-01-31,6.64,6.39,6.85,6.38,641066,423125637.08,7.11,-3.33,-0.22,6.57
2024-02-01,6.25,6.32,6.49,6.16,481173,304296192.42,5.16,-1.10,-0.07,4.93
